index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
4573,19.79,0.0,440.0,0.0039358690248326895,-0.125,4.484500351655853e-06,1.7317823709263833,0.0014856810269763265,0,22,7,5,0.2690040525604814,0.6773916247083385,0.31689794915878666,0.27139874739039666,0.5850423676777601,0.48568620223614695,0.8857353483228898,0.4346064104138524,0.6446737928492444,441.7083333333337,0.003925106298015661
4574,19.79,0.0,441.0,0.00394304442280048,-0.6041666666666288,6.278370407582397e-06,1.7388825904550118,0.00038336599459021237,0,22,7,5,0.2690040525604814,0.684944123787302,0.31689794915878666,0.29583691514183963,0.5908141962421712,0.336957857230618,0.9264037351025924,0.44811494535183594,0.5596510627841258,442.37500000000045,0.0039304877231132905
4575,19.79,0.0,436.5,0.0039502199852801,-2.125,5.789643792923887e-06,1.7242710235747638,-0.005809350748411268,0,22,7,5,0.2690040525604814,0.6904089401940317,0.31689794915878666,0.18033894142208032,0.5938843178189857,0.11586189949625261,0.9157144612360241,0.41950141225592535,0.17422287750337878,440.50000000000045,0.003937663038830826
4576,19.745,0.0,435.0,0.00393913460988321,-0.9375,3.995855990082328e-06,1.7135235552991965,-0.0019220817805764012,0,22,7,5,0.25328503008719144,0.6904089401940317,0.31689794915878666,0.14736583568709322,0.5867616357607761,0.2534709423762133,0.867674161444895,0.40218592656269186,0.3699471679567514,438.12500000000045,0.003942067010699138
4577,19.79,0.0,442.0,0.0039502199852801,0.5,2.6908153658786182e-06,1.7459972334938043,0.0031599656989366176,0,22,7,5,0.2690040525604814,0.6904089401940317,0.31689794915878666,0.3202136804617463,0.5938843178189857,0.6782774296596633,0.7955522791497727,0.4621146997421098,0.7451775402383585,438.62500000000045,0.0039456547508109905
4578,19.79,0.0,443.0,0.0039502199852801,0.8125,2.511498691349246e-06,1.7499474534790844,0.0043171246609250424,0,22,7,5,0.2690040525604814,0.6904089401940317,0.31689794915878666,0.34090629988947563,0.5938843178189857,0.748556333701929,0.7810541835606339,0.46874616234802896,0.7986239095712004,439.12500000000045,0.0039474486414308955
4579,19.79,0.0,441.0,0.003963136412331271,1.0625,1.83776018655539e-06,1.7477431578380904,0.0050015718753221305,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.29583691514183963,0.5964632199435098,0.795920874800344,0.7327681533357906,0.46506201645585166,0.8202481877380513,440.25000000000045,0.003950677748193689
4580,19.7,0.0,439.0,0.0039409202643244795,-0.125,-4.731546376663537e-08,1.7300639960384465,-0.0005195506299142671,0,22,7,5,0.23959228785459905,0.6990052806091122,0.31689794915878666,0.24468868967211102,0.5868844406238487,0.48568620223614695,0.4530040545521563,0.4311678742478202,0.48396608920014744,441.25000000000045,0.003951124161804006
4581,19.7,0.0,437.0,0.0039480558071287,-1.0,3.5091864868195405e-07,1.7253003877152417,-0.0037950042130531214,0,22,7,5,0.23959228785459905,0.701952597322854,0.31689794915878666,0.1935404642023824,0.5913054156944615,0.23915714461236023,0.5842241061555473,0.42146629006508657,0.25187369455707087,440.00000000000045,0.003950583117266156
4582,19.7,0.0,440.0,0.00395519151262096,-0.625,1.86655799556696e-06,1.7402842655532222,-0.0016520761965912456,0,22,7,5,0.23959228785459905,0.7021982070489992,0.31689794915878666,0.27139874739039666,0.5942527324082033,0.3300159724781914,0.7362083794077896,0.4510622620655778,0.3915714461236024,439.25000000000045,0.00395182599910137
4583,19.73,0.0,439.0,0.00397309734895495,-0.375,7.789685940273565e-06,1.744189736191223,0.0019297284227942635,0,22,7,5,0.25113594498342134,0.7029964386589709,0.31689794915878666,0.24468868967211102,0.5990421220680339,0.4010935004300283,0.947536552402015,0.4599042122068034,0.6744071753286645,438.75000000000045,0.00395431623325729
4584,19.79,0.0,438.0,0.00399327681522299,0.0,8.417715042949043e-06,1.7490552450676697,0.0036878511316620344,0,22,7,5,0.2690040525604814,0.7034262556797249,0.31689794915878666,0.218961070858406,0.6026034630971386,0.5251873694557071,0.9525740262931565,0.46751811371730323,0.7709792357783511,438.50000000000045,0.003967405370981917
4585,19.7,0.0,438.0,0.0039630409765737794,0.5,4.248949849305211e-06,1.7358119477393155,0.0038496228454629744,0,22,7,5,0.23959228785459905,0.7026280240697531,0.31689794915878666,0.218961070858406,0.5957263907650743,0.6782774296596633,0.8778719744440349,0.4417290924720619,0.7772453618380637,438.75000000000045,0.003971151663343188
4586,19.745,0.0,443.0,0.00397419794197032,0.375,1.1306865907102955e-06,1.7605696882928517,0.001989071445229418,0,22,7,5,0.25328503008719144,0.7026280240697531,0.31689794915878666,0.34090629988947563,0.5991649269311065,0.6452266863251014,0.668263914485809,0.4831143313275206,0.6787074579186633,439.50000000000045,0.003975903270680528
4587,19.79,0.0,439.0,0.003963136412331271,0.375,-6.402898839511038e-06,1.739816885013428,-0.0013237093483599027,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.24468868967211102,0.5964632199435098,0.6452266863251014,0.06438137363312446,0.44977281100331573,0.41995331121759427,439.50000000000045,0.003973413036524608
4588,19.745,0.0,441.0,0.00395201456113058,0.3125,-5.145852291865358e-06,1.7428384214585857,-0.0010195738691836098,0,22,7,5,0.25328503008719144,0.6990052806091122,0.31689794915878666,0.29583691514183963,0.5941299275451308,0.626551173362821,0.09116599090797395,0.4560972614515535,0.4447720850227301,440.25000000000045,0.003963097473001506
4589,19.79,0.0,437.5,0.003963136412331271,-0.5,-1.3707617351949898e-06,1.7338721803949309,-0.002588875302205307,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.20588235294117646,0.5964632199435098,0.36423393537289595,0.3282958594421919,0.4382905563060297,0.3235041159847647,440.12500000000045,0.003963121331940878
4590,19.79,0.0,439.5,0.003963136412331271,-0.875,-1.3826912048809509e-06,1.7417984532195934,-0.004080276564552232,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.25874984649392113,0.5964632199435098,0.2663717901462096,0.3270672072736208,0.4541937860739285,0.23663840766678954,439.25000000000045,0.003960355949531116
4591,19.79,0.0,435.5,0.003963136412331271,-0.8125,1.3902314000865772e-06,1.7259459075702683,-0.002606956287581119,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.15884809038437922,0.5964632199435098,0.28000982921734857,0.6917311709055166,0.42330836301117525,0.3214154072981939,438.37500000000045,0.003960355949531116
4592,19.79,0.0,438.0,0.003963136412331271,-0.4375,1.3902314000861435e-06,1.7358537486010965,-0.0011207801329568001,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.218961070858406,0.5964632199435098,0.38254085268460497,0.6916083056886595,0.44203610462974335,0.4356800589753041,437.62500000000045,0.003963136412331289
4593,19.79,0.0,437.0,0.003963136412331271,-0.6666666666666288,-4.336808689942018e-19,1.7318906121887652,-0.0026420909415539873,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.1935404642023824,0.5964632199435098,0.31987959208748,0.4577343654011549,0.434729215276925,0.31920383339476593,437.50000000000045,0.003963136412331288
4594,19.79,0.0,434.666666666667,0.003963136412331271,-0.16666666666662877,0.0,1.7226432938933272,-0.0006605227353883025,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.1398133366081297,0.5964632199435098,0.4724781914240079,0.5105049760412828,0.4153260469114577,0.4740140066347217,436.2916666666672,0.003963136412331288
4595,19.79,0.0,439.0,0.003963136412331271,0.4375,0.0,1.739816885013428,0.001733872180395113,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.24468868967211102,0.5964632199435098,0.6616906253839538,0.5105049760412828,0.44977281100331573,0.6632264405946676,437.1666666666672,0.003963136412331288
4596,19.79,0.0,438.0,0.003963136412331271,0.5625,8.970028928531951e-07,1.7358537486010965,0.0026252910091312254,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.218961070858406,0.5964632199435098,0.6932669861162305,0.6385919646148176,0.44203610462974335,0.7171642707949379,437.1666666666672,0.003963136412331288
4597,19.79,0.0,441.5,0.0039703124354741,1.1666666666666288,8.970028928531951e-07,1.752892940261815,0.005019685924914308,0,22,7,5,0.2690040525604814,0.701952597322854,0.31689794915878666,0.30830160874370627,0.5986737074788162,0.8102961051726256,0.6385919646148176,0.4735355520078595,0.820985379039194,438.2916666666672,0.003964930418116994
4598,19.79,0.0,439.5,0.003963136412331271,0.22916666666662877,2.780775913187837e-06,1.7417984532195934,0.00212063705930865,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.25874984649392113,0.5964632199435098,0.5989064995699718,0.8018184052094852,0.4541937860739285,0.6879223491829463,439.50000000000045,0.003964930418116994
4599,19.79,0.0,436.0,0.003985382619636771,-0.9375,7.445415552254954e-06,1.737626822161632,-0.00048090080487517284,0,22,7,5,0.2690040525604814,0.7026280240697531,0.31689794915878666,0.16928650374554832,0.601621024192558,0.2534709423762133,0.944096326330016,0.44578165295345695,0.4881435065732891,438.75000000000045,0.00397049196994337
4600,19.79,0.0,433.5,0.00400045352944381,-1.625,8.432276385281039e-06,1.7341966050138917,-0.002794213199981188,0,22,7,5,0.2690040525604814,0.7045314994473781,0.31689794915878666,0.11525236399361415,0.6037701092963281,0.14817545152967196,0.9529426219437277,0.43915019034753777,0.3093746160461973,437.62500000000045,0.003979821249221504
4601,19.79,0.0,433.0,0.00400045352944381,-1.8125,1.022651665010671e-05,1.7321963782491698,-0.002759498122491766,0,22,7,5,0.2690040525604814,0.7045314994473781,0.31689794915878666,0.10542797494780794,0.6037701092963281,0.1352131711512471,0.964614817545153,0.4349748250030701,0.3123233812507679,435.50000000000045,0.003987356522713932
4602,19.79,0.0,433.5,0.00401480745156241,-1.2916666666666288,8.04371158509131e-06,1.7404190302523048,-0.0016470577808301856,0,22,7,5,0.2690040525604814,0.7058823529411765,0.31689794915878666,0.11525236399361415,0.6055507798108805,0.1901953556948028,0.9498709915223,0.45130787179172294,0.392185772207888,434.00000000000045,0.004000274282521718
4603,19.79,0.0,431.666666666667,0.00399806127308636,-0.7916666666666288,2.4819415284384715e-06,1.7258297828822802,-0.0020876403931958665,0,22,7,5,0.2690040525604814,0.7042244872896967,0.31689794915878666,0.08528797740390519,0.6033402922755741,0.28535446615063276,0.7793340705246344,0.42281714355888494,0.35741491583732643,432.9166666666672,0.004003443945884115
4604,19.79,0.0,431.5,0.00400763040822173,-0.5625,3.5885011007014134e-06,1.7292925211476764,-0.0007045082766129473,0,22,7,5,0.2690040525604814,0.705145523762741,0.31689794915878666,0.0830774898685988,0.6048753530639813,0.3469713724044723,0.8491215136994716,0.42920299643865895,0.46971372404472295,432.4166666666672,0.004005238165578595
4605,19.79,0.0,430.5,0.0040219846594715,-0.125,3.1847683710051027e-06,1.731464395902481,0.0008758976499634308,0,22,7,5,0.2690040525604814,0.7066805845511482,0.31689794915878666,0.07282328380203856,0.6091121208399852,0.48568620223614695,0.8262685833640496,0.4335011666461992,0.6003194495638284,431.7916666666672,0.0040106209480855175
4606,19.76,0.0,435.0,0.00401875446850276,0.9791666666666288,2.271094731289957e-06,1.7481581937987007,0.004911167599313648,0,22,7,5,0.25543411519096154,0.7075402185926563,0.31689794915878666,0.14736583568709322,0.6057963895370256,0.7810541835606339,0.7670475488389237,0.46543043104506937,0.8179137486177663,432.1666666666672,0.004011607702320605
4607,19.7,0.0,438.0,0.0040122830139963294,1.7916666666666288,4.66602822914771e-06,1.7573799601303923,0.009220815079704736,0,22,7,5,0.23959228785459905,0.7087068647918457,0.31689794915878666,0.218961070858406,0.6051823652216628,0.8751075070647499,0.8902813613466027,0.4801670146137787,0.8906499569971741,433.75000000000045,0.0040151631375480975
4608,19.745,0.0,439.5,0.00403073689314494,2.25,3.4599177577299828e-06,1.771508864537201,0.010556316694225631,0,22,7,5,0.25328503008719144,0.7099963158541078,0.31689794915878666,0.25874984649392113,0.6108313889230014,0.897837572183315,0.8416267354711882,0.4933071349625445,0.8987590613097433,435.75000000000045,0.0040209397587789
4609,19.7,0.0,440.5,0.00402655751661013,1.3125,1.5469881557497733e-06,1.7736985860667622,0.005955224356161359,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.2833108191084367,0.6100945597445658,0.8304460007371913,0.7041405578080845,0.49539481763477833,0.847278535446615,438.25000000000045,0.004022082973063557
4610,19.7,0.0,435.5,0.00402655751661013,-0.25,2.7596938401461095e-06,1.7535657984837114,0.000199180379791275,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.15884809038437922,0.6100945597445658,0.446430765450301,0.8008354834746283,0.474702198207049,0.5441700454601303,438.37500000000045,0.0040240337350904
4611,19.7,0.0,435.5,0.00402655751661013,-0.4375,2.2432975001537153e-06,1.7535657984837114,-0.0007793475381796533,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.15884809038437922,0.6100945597445658,0.38254085268460497,0.7656960314534955,0.474702198207049,0.4636933284187247,437.75000000000045,0.00402760236074385
4612,19.7,0.0,438.5,0.00403440877053237,-0.5625,2.421822770738973e-06,1.7690882458784443,-0.001206435997337052,0,22,7,5,0.23959228785459905,0.712575217978632,0.31689794915878666,0.23118015473412748,0.6121208399852635,0.3469713724044723,0.7763853053200639,0.49158786687952843,0.43027398943359135,437.50000000000045,0.004028520330090707
4613,19.7,0.0,437.0,0.00404226022138861,-1.0625,3.925676194620371e-06,1.7664677167468228,-0.002575455311981778,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.1935404642023824,0.6134102910475255,0.22699348814350656,0.8645410984150387,0.48882475746039544,0.32448703771962156,436.62500000000045,0.004032446006285328
4614,19.7,0.0,430.5,0.00404226022138861,-0.875,3.925676194620371e-06,1.7401930253077968,-0.001827345710957884,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.07282328380203856,0.6134102910475255,0.2663717901462096,0.8645410984150387,0.45069384747636004,0.3768276201007495,435.37500000000045,0.004036371682479948
4615,19.7,0.0,433.5,0.00404226022138861,-0.375,1.9628380973101857e-06,1.7523198059719627,-0.0006600501602851416,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.11525236399361415,0.6134102910475255,0.4010935004300283,0.7465290576237867,0.47120225960948053,0.4741368718515788,434.87500000000045,0.004040297358674568
4616,19.7,0.0,437.5,0.00403440877053237,-0.1875,0.0,1.765053837107912,-0.0007569423601532232,0,22,7,5,0.23959228785459905,0.712575217978632,0.31689794915878666,0.20588235294117646,0.6121208399852635,0.4651062784125814,0.5105049760412828,0.48778091612427854,0.4644305197198673,434.62500000000045,0.004040297358674568
4617,19.7,0.0,436.5,0.00404226022138861,1.0,0.0,1.7644465866361285,0.00404226022138876,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.18033894142208032,0.6134102910475255,0.7855387639759184,0.5105049760412828,0.48667567235662534,0.7862145226686326,434.50000000000045,0.004040297358674568
4618,19.7,0.0,439.0,0.00404226022138861,1.5,0.0,1.7745522371895999,0.0060633903320828075,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.24468868967211102,0.6134102910475255,0.8521931441208994,0.5105049760412828,0.49637725653935894,0.8488757832657574,436.62500000000045,0.004040297358674568
4619,19.7,0.0,437.0,0.00404226022138861,0.8125,9.814313570301152e-07,1.7664677167468228,0.003713712648578893,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.1935404642023824,0.6134102910475255,0.748556333701929,0.6524143015112421,0.48882475746039544,0.7722078879469222,437.50000000000045,0.004040297358674568
4620,19.7,0.0,440.5,0.00404226022138861,0.9791666666666288,1.5762502210748576e-06,1.780615627521683,0.004649936077475325,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.2833108191084367,0.6134102910475255,0.7810541835606339,0.7070893230126551,0.4993245732531008,0.8105418356063399,438.25000000000045,0.0040422602213886286
4621,19.7,0.0,441.333333333333,0.00404701877230097,0.6875,1.7844656346470596e-06,1.78608428484216,0.003564615324344711,0,22,7,5,0.23959228785459905,0.7142330836301117,0.31689794915878666,0.3044332555569201,0.6180768758442834,0.7227546381619363,0.7284678707457919,0.5025174996929879,0.7644673792849245,439.4583333333337,0.004043449859116718
4622,19.7,0.0,439.666666666667,0.00405177739555343,0.45833333333337123,2.9741304904797386e-06,1.781431461578326,0.0031609234683577236,0,22,7,5,0.23959228785459905,0.7143558884931843,0.31689794915878666,0.2634164312906791,0.6189365098857915,0.6680796166605234,0.815333579063767,0.5001842072946089,0.7454232706720727,439.62500000000045,0.004045829152657923
4623,19.7,0.0,440.0,0.00405653609114763,0.25,1.986745442554734e-06,1.7848758801049571,0.0018846319192099559,0,22,7,5,0.23959228785459905,0.7147857055139384,0.31689794915878666,0.27139874739039666,0.6193049244750092,0.6065241430151124,0.7488634967440717,0.5015350607884073,0.6713355449072368,440.37500000000045,0.0040493981200976775
