index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
4384,20.2,0.0,440.0,0.00341358053278282,1.125,5.091435286642271e-06,1.5019754344244407,0.006057598166713474,0,18,7,5,0.38487044086945843,0.37160751565762007,0.31689794915878666,0.27139874739039666,0.33857300749109664,0.7139172091880605,0.8379805920648569,0.2632936264276065,0.7682102935757278,439.5000000000002,0.003403397662209565
4385,20.15,0.0,441.5,0.00339321479163625,0.5,-3.2603029051201955e-06,1.4981043305074044,0.00026115855137442967,0,18,7,5,0.36442343116787423,0.3693356256907774,0.31689794915878666,0.30830160874370627,0.33476605673584675,0.6095074315194694,0.24763542562338778,0.26267960211224367,0.5315071858494043,440.7500000000002,0.003403397662209565
4386,20.15,0.0,439.5,0.00340053932116234,-0.75,3.0557439806974326e-06,1.4945370316508484,-0.0012076153552970093,0,18,7,5,0.36442343116787423,0.3709934913422572,0.31689794915878666,0.25874984649392113,0.33648532481886284,0.3708389632723253,0.7406952462842402,0.2625567972491711,0.4563321459280187,440.5000000000002,0.0033968770563993244
4387,20.2,0.0,439.0,0.00341847897917952,-1.375,3.675291787115162e-06,1.5007122718598094,-0.003051108753354126,0,18,7,5,0.38487044086945843,0.3724057472675918,0.31689794915878666,0.24468868967211102,0.33955544639567725,0.26593784547352906,0.77607173565901,0.2630480167014614,0.3709617983048766,439.2500000000002,0.0034095091501709597
4388,20.1,0.0,436.5,0.00338997630076753,-2.25,-4.477665303877221e-06,1.479724655285027,-0.009626194679065447,0,18,7,5,0.3489500184207295,0.3709934913422572,0.31689794915878666,0.18033894142208032,0.33255556920054036,0.16607296400933547,0.18142734307824593,0.2605919194400098,0.15980837734922,437.7500000000002,0.0034042276399735547
4389,20.2,0.0,433.0,0.00341113133835882,-0.875,-1.1453969474923761e-08,1.477019869509369,-0.0030029901121582103,0,18,7,5,0.38487044086945843,0.3709934913422572,0.31689794915878666,0.10542797494780794,0.33808178803880634,0.346886131924825,0.42500921262744135,0.2599778951246469,0.3728043237931458,434.7500000000002,0.0034005538195632052
4390,20.1,0.0,439.0,0.0033972781257103303,2.2083333333332575,6.356579484837616e-06,1.491405097186835,0.010311741908640926,0,19,7,5,0.3489500184207295,0.3724057472675918,0.31689794915878666,0.24468868967211102,0.33587130050349995,0.8410514678786389,0.8786389878393318,0.2623111875230259,0.8573885272079597,436.0000000000002,0.003404204732034605
4391,20.2,0.0,439.333333333333,0.00342925583135537,0.5833333333332575,1.1851987694732865e-05,1.5065863952421246,0.007178929341312479,0,19,7,5,0.38487044086945843,0.3746162348028982,0.31689794915878666,0.25396045683409063,0.34287117769863684,0.6242476354256233,0.9563935634442943,0.2641532604691146,0.7997788969414077,439.16666666666674,0.0034132669785328805
4392,20.2,0.0,435.0,0.00342656158349271,-1.2083333333332575,7.832961303417445e-06,1.4905542888193288,-0.0007025759179200008,0,19,7,5,0.38487044086945843,0.3740022104875353,0.31689794915878666,0.14736583568709322,0.342257153383274,0.2912418621790935,0.9097162510748066,0.2620655777968808,0.4823731728288908,437.16666666666674,0.0034279087074240706
4393,20.15,0.0,438.5,0.0034313042187866603,1.2916666666667425,-1.335568588529002e-07,1.5046268999379506,0.004365235260141986,0,19,7,5,0.36442343116787423,0.37866879528429326,0.31689794915878666,0.23118015473412748,0.3432395922878546,0.7396511485075543,0.4212013266183516,0.2636620410168243,0.7121975187323425,436.7500000000002,0.0034289329011397154
4394,20.15,0.0,441.0,0.00342397896862601,2.125,1.1857017223222948e-06,1.5099747251640705,0.007807301971524794,0,19,7,5,0.36442343116787423,0.37658111261205945,0.31689794915878666,0.29583691514183963,0.34188873879405624,0.8350325512836261,0.6278098513696106,0.2643988701952597,0.8131679154894976,439.7500000000002,0.003427641593706365
4395,20.15,0.0,441.0,0.00343862964054265,0.875,7.32542175749468e-06,1.5164356714793086,0.006236564940271583,0,19,7,5,0.36442343116787423,0.38014245364116417,0.31689794915878666,0.29583691514183963,0.34514306766547953,0.6744871637390983,0.8984154280800885,0.2657497236890581,0.7739835401056381,441.0000000000002,0.00343130430458436
4396,20.15,0.0,442.0,0.0034459552338999997,0.0,7.325464657834645e-06,1.5231122133838,0.003230529914105218,0,19,7,5,0.36442343116787423,0.38149330713496254,0.31689794915878666,0.3202136804617463,0.3462483114331327,0.5150472914875323,0.8985382631126397,0.2667321625936387,0.6644146910698931,441.5000000000002,0.003442292437221354
4397,20.15,0.0,440.0,0.0034459552338999997,-0.75,2.168404344971009e-19,1.516220302916,-0.002582635027085445,0,19,7,5,0.36442343116787423,0.38149330713496254,0.31689794915878666,0.27139874739039666,0.3462483114331327,0.3708389632723253,0.5702002211030586,0.2656269188259855,0.3929492691315563,441.0000000000002,0.0034459552339000292
4398,20.15,0.0,440.0,0.00343862964054265,0.5,4.3428416603454294e-06,1.512997041838766,0.0036585249075007376,0,19,7,5,0.36442343116787423,0.38014245364116417,0.31689794915878666,0.27139874739039666,0.34514306766547953,0.6095074315194694,0.8102198747082668,0.2650128945106226,0.6836997911804447,440.0000000000002,0.0034422924372213546
4399,20.2,0.0,444.0,0.0034706521938987303,1.75,1.252638137406504e-05,1.5409695740910363,0.011580288653017634,0,19,7,5,0.38487044086945843,0.38468623357484955,0.31689794915878666,0.36221294363256784,0.3530639813336608,0.7961552634811448,0.9616754698439995,0.26931106471816285,0.8733570814396265,442.0000000000002,0.00345464091722072
4400,20.2,0.0,443.0,0.00346403820604018,0.125,2.009342615887132e-06,1.5345689252758,0.001306467586196125,0,19,7,5,0.38487044086945843,0.38265995333415204,0.31689794915878666,0.34090629988947563,0.3511605059560359,0.540289890676821,0.6867706669942267,0.26832862581358224,0.5812553740326741,443.5000000000002,0.0034673451999694847
4401,20.15,0.0,441.5,0.00345328099886475,-1.25,-4.342798758495171e-06,1.524623560998787,-0.0062515271518375215,0,19,7,5,0.36442343116787423,0.38265995333415204,0.31689794915878666,0.30830160874370627,0.3485202013999754,0.28356467264463825,0.18720058960815625,0.2668549674567113,0.23891413831224664,442.2500000000002,0.0034586596024524944
4402,20.2,0.0,440.5,0.00346403820604018,-1.0,7.143030796117429e-06,1.5259088297606993,-0.00031707070305775353,0,19,7,5,0.38487044086945843,0.38265995333415204,0.31689794915878666,0.2833108191084367,0.3511605059560359,0.322871883061049,0.8939933669082423,0.26697777231978387,0.5037464684928141,441.0000000000002,0.0034586596024524944
4403,20.15,0.0,440.0,0.0034818531220492197,0.0,1.5443277472622103e-05,1.5320153737016566,0.006815676533997728,0,19,7,5,0.36442343116787423,0.3888001964877809,0.31689794915878666,0.27139874739039666,0.35502885914282206,0.5150472914875323,0.9748188183269868,0.2679602112243645,0.7910576096302665,440.2500000000002,0.003472945664044729
4404,20.15,0.0,442.0,0.0034972391927462,-1.0,1.1256515495049928e-05,1.5457797231938204,0.0014646741171204791,0,19,7,5,0.36442343116787423,0.3905808670023333,0.31689794915878666,0.3202136804617463,0.3580989807196365,0.322871883061049,0.9507431519469353,0.27127594252732407,0.5896081562461614,441.0000000000002,0.0034895461573977386
4405,20.1,0.0,434.5,0.0034936781973234,-2.4583333333332575,3.269901716355418e-06,1.5180031767370172,-0.007154458368359706,0,19,7,5,0.3489500184207295,0.3918703180645954,0.31689794915878666,0.13674321503131523,0.35742355397273734,0.14635794128485444,0.7546984399950866,0.26599533341520326,0.21250460631372067,438.2500000000002,0.003495458695034829
4406,20.1333333333333,0.0,437.666666666667,0.00349849372433744,0.7083333333334849,9.223153865751347e-07,1.5311740866850208,0.0028769324088762094,0,19,7,5,0.35963404150804373,0.3915019034753776,0.31689794915878666,0.20968930369642638,0.35859020017192683,0.6469106989313352,0.6102444417147771,0.26746899177207417,0.6504114973590468,436.0833333333337,0.0034960859608304494
4407,20.1,0.0,441.666666666667,0.00349611292727846,1.375,-2.4212182999727803e-06,1.5441165428813213,0.0037495990737120843,0,19,7,5,0.3489500184207295,0.3921159277907405,0.31689794915878666,0.3124769740881739,0.35785337099349135,0.7483110183024199,0.29087335708143963,0.27078472307503376,0.6879990173197396,439.6666666666672,0.0034973033258079793
4408,20.1,0.0,436.0,0.00348637412118249,-0.8333333333334849,1.3582735247088737e-08,1.5200591168355655,-0.0028963234315102504,0,19,7,5,0.3489500184207295,0.3905808670023333,0.31689794915878666,0.16928650374554832,0.3558270907527938,0.354256233877902,0.5760963026655203,0.2661181382782758,0.3773492199975433,438.8333333333337,0.003491243524230504
4409,20.1,0.0,440.0,0.0035082868613744,1.8333333333332575,6.6955642413748986e-06,1.543646219004736,0.009351936722752918,0,19,7,5,0.3489500184207295,0.3940808055999018,0.31689794915878666,0.27139874739039666,0.3613533095910598,0.805552143471318,0.8846579044343447,0.27041630848581605,0.8431396634320109,438.0000000000002,0.0034973304912784735
4410,20.1,0.0,445.0,0.00350098244405205,2.5,1.825976386802576e-06,1.5579371876031622,0.009541277397453696,0,19,7,5,0.3489500184207295,0.3929755618322486,0.31689794915878666,0.37977403905194645,0.35920422448728967,0.8602137329566393,0.6689595872742906,0.27545130787179173,0.8457191991155878,442.5000000000002,0.0035046346527132536
4411,20.1,0.0,441.0,0.00350098244405205,-0.25,1.826146980510139e-06,1.543933257826954,-6.078418565536037e-05,0,19,7,5,0.3489500184207295,0.3929755618322486,0.31689794915878666,0.29583691514183963,0.35920422448728967,0.46302665520206365,0.6693280923719445,0.27066191821196117,0.5161528067804938,443.0000000000002,0.0035009824440520787
4412,20.1,0.0,443.0,0.0035155914492964397,-1.125,3.652251311097622e-06,1.5574070120383228,-0.0023206579187423637,0,19,7,5,0.3489500184207295,0.39586147611445416,0.31689794915878666,0.34090629988947563,0.3641164190101928,0.3032182778528436,0.7750890553985997,0.27520569814564655,0.40314457683331284,442.0000000000002,0.003508286946674274
4413,20.1,0.0,438.5,0.00350098244405205,-1.625,1.8106661903024516e-06,1.535180801716824,-0.00490882301928619,0,19,7,5,0.3489500184207295,0.3929755618322486,0.31689794915878666,0.23118015473412748,0.35920422448728967,0.2310526962289645,0.6683454121115342,0.26857423553972737,0.2890308315931704,440.7500000000002,0.003508286946674274
4414,20.2,0.0,439.0,0.00352283411405765,0.375,-1.8414145270878243e-06,1.5465241760713082,0.00047161803029671656,0,19,7,5,0.38487044086945843,0.3929755618322486,0.31689794915878666,0.24468868967211102,0.3657128822301363,0.5877656307578921,0.33140891782336324,0.27139874739039666,0.5419481636162634,438.7500000000002,0.003511908279054879
4415,20.1,0.0,444.0,0.00348637412118249,1.25,-1.0941059900952893e-05,1.5479501098050255,-0.0004442446141990075,0,19,7,5,0.3489500184207295,0.3905808670023333,0.31689794915878666,0.36221294363256784,0.3558270907527938,0.7329566392335094,0.04323793145805184,0.27176716197961437,0.49637636653973716,441.5000000000002,0.0035046041176200983
4416,20.1,0.0,438.5,0.0034936781973234,-1.375,1.535284492506367e-08,1.5319778895263108,-0.0047879375272215086,0,19,7,5,0.3489500184207295,0.3918703180645954,0.31689794915878666,0.23118015473412748,0.35742355397273734,0.26593784547352906,0.5762191376980715,0.2678374063612919,0.29418990296032427,441.2500000000002,0.003490026159252973
4417,20.1,0.0,439.0,0.0035155914492964397,-1.625,1.0956498041237708e-05,1.543344646241137,-0.0008654986673966025,0,19,7,5,0.3489500184207295,0.39586147611445416,0.31689794915878666,0.24468868967211102,0.3641164190101928,0.2310526962289645,0.9484092863284609,0.27029350362274346,0.47389755558285224,438.7500000000002,0.0035046348233099484
4418,20.1,0.0,437.0,0.0035082868613744,-1.2916666666667425,3.652166012750027e-06,1.5331213584206127,-0.0029367582716133267,0,19,7,5,0.3489500184207295,0.3940808055999018,0.31689794915878666,0.1935404642023824,0.3613533095910598,0.27607173565900994,0.7749662203660483,0.26808301608743706,0.3752610244441715,438.0000000000002,0.0035119391553354484
4419,20.1,0.0,435.333333333333,0.0035155914492964397,-0.16666666666674246,1.8261469805099222e-06,1.530454144260382,0.00021209432226632075,0,19,7,5,0.3489500184207295,0.39586147611445416,0.31689794915878666,0.15553235908141963,0.3641164190101928,0.4786267043360766,0.6692052573393932,0.2673461869090016,0.5294189902960325,436.16666666666674,0.0035119391553354484
4420,20.1,0.0,440.0,0.0035155914492964397,0.6666666666667425,1.8261469805097054e-06,1.5468602376904335,0.003141753863347363,0,19,7,5,0.3489500184207295,0.39586147611445416,0.31689794915878666,0.27139874739039666,0.3641164190101928,0.6409531998525979,0.6690824223068419,0.27164435711654183,0.6614666502886624,437.66666666666674,0.0035155914492964683
4421,20.1,0.0,435.0,0.0035155914492964397,-0.08333333333325754,-2.7316547217424905e-06,1.5292822804439512,-0.0014948940316743542,0,19,7,5,0.3489500184207295,0.39586147611445416,0.31689794915878666,0.14736583568709322,0.3641164190101928,0.49877164967448717,0.27625598820783687,0.267223382045929,0.44073209679400566,437.5000000000002,0.003515591449296468
4422,20.05,0.0,440.0,0.00350466483040947,1.125,-1.0880859723670297e-06,1.542052525380167,0.0034754607682423444,0,19,7,5,0.33789758074419746,0.39586147611445416,0.31689794915878666,0.27139874739039666,0.35994105366572515,0.7139172091880605,0.38299963149490235,0.269556674444308,0.6765753592924703,437.5000000000002,0.0035101281398529833
4423,20.1,0.0,439.5,0.0035221657242939398,2.375,6.018792220492545e-06,1.5479918358271865,0.011005194328467915,0,19,7,5,0.3489500184207295,0.39751934176593395,0.31689794915878666,0.25874984649392113,0.3652830652093823,0.8519837857757032,0.8721287311141137,0.27188996684268696,0.8669696597469598,439.7500000000002,0.003513415277351734
4424,20.1,0.0,445.0,0.0035221657242939398,1.875,1.6384317881497096e-06,1.5673637473108033,0.007319497136470954,0,19,7,5,0.3489500184207295,0.39751934176593395,0.31689794915878666,0.37977403905194645,0.3652830652093823,0.8109568849035745,0.6516398476845596,0.27753899054402553,0.802972607787741,442.2500000000002,0.0035221657242939684
4425,20.05,0.0,442.0,0.00351121855756207,-0.375,-2.9219769254649162e-06,1.5519586024424348,-0.0026121407624234427,0,19,7,5,0.33789758074419746,0.39751934176593395,0.31689794915878666,0.3202136804617463,0.3623971509271767,0.43876673627318513,0.26888588625475984,0.2733636251995579,0.3917209188060435,443.5000000000002,0.003516692140928033
4426,20.0666666666667,0.0,441.0,0.00352142498332395,-1.125,-7.122631806230628e-08,1.552948417645862,-0.003992421870792517,0,19,7,5,0.33949404396414096,0.4004666584796758,0.31689794915878666,0.29583691514183963,0.3650988579147734,0.3032182778528436,0.42206117184621056,0.2739776495149208,0.3246529910330426,441.5000000000002,0.0035163217704430386
4427,20.0,0.0,441.5,0.0035116743932598104,-0.375,5.595322937122522e-06,1.5504042446242063,0.001142854465194465,0,19,7,5,0.3223013631339801,0.40243153628883704,0.31689794915878666,0.30830160874370627,0.36288837037946703,0.43876673627318513,0.8588625475985752,0.27274960088419503,0.5741309421446996,441.2500000000002,0.0035165496882919086
4428,20.1,0.0,440.0,0.0035433504393747,-0.7916666666667425,1.4237051578512355e-05,1.559074193324868,0.003475952360654455,0,19,7,5,0.3489500184207295,0.40562446272872404,0.31689794915878666,0.27139874739039666,0.3714847107945475,0.3627932686402162,0.9701510870900381,0.27581972246100944,0.6766981943250215,440.7500000000002,0.0035275124163172836
4429,20.0666666666667,0.0,439.333333333333,0.00354669714352311,0.9583333333332575,1.2773717661347227e-05,1.5581822783878185,0.009051575522567967,0,19,7,5,0.33949404396414096,0.4077121454009579,0.31689794915878666,0.25396045683409063,0.3718531253837652,0.6865249969291242,0.9631494902346149,0.2755741127348643,0.8378577570323056,439.66666666666674,0.0035450237914489333
4430,20.1,0.0,446.0,0.00355942255975679,2.9166666666667425,-3.2134221604495673e-07,1.5875024616515283,0.0102005340230088,0,19,7,5,0.3489500184207295,0.4085103770109296,0.31689794915878666,0.39580007368291786,0.37480044209750707,0.8849649920157229,0.4143225647954797,0.2872405747267592,0.8554231666871391,442.66666666666674,0.003553059851639978
4431,20.0,0.0,445.0,0.00352933965427684,0.9166666666667425,-9.86360032684242e-06,1.5705561461531938,-0.0011390015773169448,0,19,7,5,0.3223013631339801,0.4074665356748127,0.31689794915878666,0.37977403905194645,0.368414589217733,0.6817958481758998,0.055398599680628914,0.2792582586270416,0.4589116816115956,445.5000000000002,0.0035443811070168434
4432,20.0,0.0,444.0,0.0035373256476956896,-0.5,5.649432160189944e-06,1.5705725875768861,0.0007398102594213807,0,19,7,5,0.3223013631339801,0.4085103770109296,0.31689794915878666,0.36221294363256784,0.3701338573007491,0.415120992507063,0.8607050730868444,0.2794424659216505,0.5544773369364943,444.5000000000002,0.0035333326509862932
4433,20.1,0.0,445.0,0.0035740342949787,-0.125,1.1173660175465032e-05,1.5904452612655215,0.0045301130721200344,0,19,7,5,0.3489500184207295,0.410720864546236,0.31689794915878666,0.37977403905194645,0.37713373449588605,0.4883920894239037,0.9502518118167301,0.28895984280977527,0.7172337550669451,444.5000000000002,0.0035556799713372233
4434,20.0,0.0,443.5,0.0035373256476956896,-0.375,-9.177161820752514e-06,1.5688039247530383,-0.005410334128120864,0,19,7,5,0.3223013631339801,0.4085103770109296,0.31689794915878666,0.35171312783986247,0.3701338573007491,0.43876673627318513,0.06375138189411621,0.2787670391747513,0.2698685665151701,444.2500000000002,0.0035556799713372233
