index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
4592,19.79,0.0,438.0,0.003963136412331271,-0.11111111111108585,-2.2278521952996157e-06,1.7358537486010965,-0.001416701137168519,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.218961070858406,0.5964632199435098,0.4657610031964593,0.1836734693877551,0.44203610462974335,0.32898942709613965,438.83333333333394,0.0039664680396171055
4593,19.79,0.0,437.0,0.003963136412331271,-0.24074074074073337,-1.669164840790039e-06,1.7318906121887652,-0.0016851825958273947,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.1935404642023824,0.5964632199435098,0.3824686501106467,0.24502089992623555,0.434729215276925,0.29788541922793216,438.72222222222285,0.003963119105962471
4594,19.79,0.0,434.666666666667,0.003963136412331271,-0.40740740740739056,-6.092274378644881e-07,1.7226432938933272,-0.0018845253958561514,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.1398133366081297,0.5964632199435098,0.30224981558888614,0.3986968281288419,0.4153260469114577,0.27784607819031226,438.3518518518525,0.003963129709935525
4595,19.79,0.0,439.0,0.003963136412331271,-0.27777777777777146,-6.145294243918228e-07,1.739816885013428,-0.001373107760653025,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.24468868967211102,0.5964632199435098,0.36439636095402017,0.39832800590115564,0.44977281100331573,0.3351364642242439,437.9074074074081,0.003961900651086742
4596,19.79,0.0,438.0,0.003963136412331271,-0.027777777777799884,1.0165485746400915e-06,1.7358537486010965,0.000338410132827649,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.218961070858406,0.5964632199435098,0.5095279075485616,0.6972584214408655,0.44203610462974335,0.5816326530612245,437.79629629629693,0.003961900651086742
4597,19.79,0.0,441.5,0.0039703124354741,0.13888888888888573,1.0165485746400915e-06,1.752892940261815,0.0009989328682162846,0,22,7,5,0.2690040525604814,0.701952597322854,0.31689794915878666,0.30830160874370627,0.5986737074788162,0.6197442832554708,0.6972584214408655,0.4735355520078595,0.6818293582493238,437.8518518518525,0.003963933748236022
4598,19.79,0.0,439.5,0.003963136412331271,-0.08333333333331439,1.23590040586102e-06,1.7417984532195934,0.00020859120926119967,0,22,7,5,0.2690040525604814,0.6990052806091122,0.31689794915878666,0.25874984649392113,0.5964632199435098,0.4820506515859356,0.7271944922547332,0.4541937860739285,0.5622080157364151,438.0740740740747,0.003963933748236022
4599,19.79,0.0,436.0,0.003985382619636771,-0.3055555555555429,3.3090735787797386e-06,1.737626822161632,0.000226614799203273,0,22,7,5,0.2690040525604814,0.7026280240697531,0.31689794915878666,0.16928650374554832,0.601621024192558,0.35185640521268746,0.8827145315957708,0.44578165295345695,0.5658962380132776,437.68518518518584,0.003966405549047744
4600,19.79,0.0,433.5,0.00400045352944381,-0.38888888888888573,4.146346345837437e-06,1.7341966050138917,0.000255184838427458,0,22,7,5,0.2690040525604814,0.7045314994473781,0.31689794915878666,0.11525236399361415,0.6037701092963281,0.30882714531595773,0.9095156134743054,0.43915019034753777,0.5706909269731989,437.4629629629636,0.0039705518953935814
4601,19.79,0.0,433.0,0.00400045352944381,-0.47222222222222854,4.943786463537398e-06,1.7321963782491698,0.0002706137617561888,0,22,7,5,0.2690040525604814,0.7045314994473781,0.31689794915878666,0.10542797494780794,0.6037701092963281,0.2706540447504303,0.924883206294566,0.4349748250030701,0.573764445537251,436.9074074074081,0.003974698241739419
4602,19.79,0.0,433.5,0.00401480745156241,-0.36111111111111427,4.810883332567739e-06,1.7404190302523048,0.00065082816958284,0,22,7,5,0.2690040525604814,0.7058823529411765,0.31689794915878666,0.11525236399361415,0.6055507798108805,0.32155151217113354,0.9218096877305139,0.45130787179172294,0.6311777723137447,436.51851851851916,0.003980439468320656
4603,19.79,0.0,431.666666666667,0.00399806127308636,-0.5833333333333428,4.412158702530363e-06,1.7258297828822802,-0.00040765971537759516,0,22,7,5,0.2690040525604814,0.7042244872896967,0.31689794915878666,0.08528797740390519,0.6033402922755741,0.23407917383820998,0.9151708876321613,0.42281714355888494,0.4695106958446029,436.18518518518584,0.003984320008404554
4604,19.79,0.0,431.5,0.00400763040822173,-0.8333333333333428,5.7412357239270025e-06,1.7292925211476764,-0.0008285398091314455,0,22,7,5,0.2690040525604814,0.705145523762741,0.31689794915878666,0.0830774898685988,0.6048753530639813,0.1771576100319646,0.9373002212933366,0.42920299643865895,0.40545856896975657,435.3518518518525,0.003989263785725717
4605,19.79,0.0,430.5,0.0040219846594715,-0.7777777777777715,5.960571120493946e-06,1.731464395902481,-0.0005068943978739915,0,22,7,5,0.2690040525604814,0.7066805845511482,0.31689794915878666,0.07282328380203856,0.6091121208399852,0.18852962871895745,0.9404966805999508,0.4335011666461992,0.4538972215392181,434.51851851851916,0.003995802479852408
4606,19.76,0.0,435.0,0.00401875446850276,-0.4444444444444571,5.421590816317989e-06,1.7481581937987007,0.0006025978026490408,0,22,7,5,0.25543411519096154,0.7075402185926563,0.31689794915878666,0.14736583568709322,0.6057963895370256,0.2823334152938284,0.9339808212441603,0.46543043104506937,0.6249077944430784,433.79629629629693,0.004001184927966705
4607,19.7,0.0,438.0,0.0040122830139963294,0.11111111111111427,5.250048620734655e-06,1.7573799601303923,0.0027479749603538384,0,22,7,5,0.23959228785459905,0.7087068647918457,0.31689794915878666,0.218961070858406,0.6051823652216628,0.6044381608064913,0.9309073026801082,0.4801670146137787,0.8310794197196951,433.62962962963024,0.004006645661485044
4608,19.745,0.0,439.5,0.00403073689314494,0.5833333333333428,3.9699033708051785e-06,1.771508864537201,0.004076890190468974,0,22,7,5,0.25328503008719144,0.7099963158541078,0.31689794915878666,0.25874984649392113,0.6108313889230014,0.8162650602409639,0.9039832800590115,0.4933071349625445,0.8673469387755102,434.01851851851916,0.004011685025208174
4609,19.7,0.0,440.5,0.00402655751661013,0.5277777777777715,2.9004430184800985e-06,1.7736985860667622,0.0033817445159673998,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.2833108191084367,0.6100945597445658,0.7988074747971478,0.865502827637079,0.49539481763477833,0.8537005163511188,434.79629629629693,0.004014585468226655
4610,19.7,0.0,435.5,0.00402655751661013,0.25,2.1030029007801376e-06,1.7535657984837114,0.0019175660258861082,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.15884809038437922,0.6100945597445658,0.6817064175067618,0.8174329972953036,0.474702198207049,0.7784607819031227,435.0740740740747,0.004017485911245134
4611,19.7,0.0,435.5,0.00402655751661013,0.49074074074073337,2.672086805207124e-06,1.7535657984837114,0.0031336239570871616,0,22,7,5,0.23959228785459905,0.7114085717794425,0.31689794915878666,0.15884809038437922,0.6100945597445658,0.7889107450209,0.8539463978362429,0.474702198207049,0.8470617162527662,435.29629629629693,0.004018791474028215
4612,19.7,0.0,438.5,0.00403440877053237,0.685185185185162,3.943183922937819e-06,1.7690882458784443,0.004468536588628225,0,22,7,5,0.23959228785459905,0.712575217978632,0.31689794915878666,0.23118015473412748,0.6121208399852635,0.8379026309318909,0.9025079911482665,0.49158786687952843,0.8726333907056799,436.05555555555617,0.004022830084855549
4613,19.7,0.0,437.0,0.00404226022138861,0.3055555555555429,3.050298615777172e-06,1.7664677167468228,0.002550212500247895,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.1935404642023824,0.6134102910475255,0.7094295549545119,0.8721416277354315,0.48882475746039544,0.8218588640275387,436.66666666666725,0.004026677841874091
4614,19.7,0.0,430.5,0.00404226022138861,-0.08333333333331439,2.4322952668306454e-06,1.7401930253077968,0.000716124532142981,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.07282328380203856,0.6134102910475255,0.4820506515859356,0.8402999754118515,0.45069384747636004,0.6419965576592083,436.66666666666725,0.004028930682087103
4615,19.7,0.0,433.5,0.00404226022138861,-0.11111111111111427,2.535083856771477e-06,1.7523198059719627,0.0006575271750433043,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.11525236399361415,0.6134102910475255,0.46090484386525693,0.846815834767642,0.47120225960948053,0.6321612982542415,436.5000000000006,0.004031542432407752
4616,19.7,0.0,437.5,0.00403440877053237,-0.19444444444445708,1.8693935988729413e-06,1.765053837107912,3.3977726469403e-05,0,22,7,5,0.23959228785459905,0.712575217978632,0.31689794915878666,0.20588235294117646,0.6121208399852635,0.4101303171871158,0.7983771821981804,0.48778091612427854,0.5377428079665602,436.444444444445,0.004034000849800646
4617,19.7,0.0,436.5,0.00404226022138861,-0.25,1.5125573901188238e-06,1.7644465866361285,-0.000344923709901912,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.18033894142208032,0.6134102910475255,0.3769977870666339,0.7602655520039341,0.48667567235662534,0.48069830341775266,436.1111111111117,0.004035281219605498
4618,19.7,0.0,439.0,0.00404226022138861,0.0,1.7447449753862053e-06,1.7745522371895999,0.0007641982992193652,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.24468868967211102,0.6134102910475255,0.533194000491763,0.7882960413080895,0.49637725653935894,0.648881239242685,435.944444444445,0.0040370259645808836
4619,19.7,0.0,437.0,0.00404226022138861,0.36111111111111427,1.744744975386639e-06,1.7664677167468228,0.002219541516726764,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.1935404642023824,0.6134102910475255,0.7367838701745758,0.7884189820506516,0.48882475746039544,0.8015736415047947,436.1111111111117,0.00403877070955627
4620,19.7,0.0,440.5,0.00404226022138861,0.435185185185162,1.5729281415046564e-06,1.780615627521683,0.002446992666760295,0,22,7,5,0.23959228785459905,0.7133734495886037,0.31689794915878666,0.2833108191084367,0.6134102910475255,0.7684411113843128,0.7704696336365872,0.4993245732531008,0.814974182444062,436.66666666666725,0.004040515454531657
4621,19.7,0.0,441.333333333333,0.00404701877230097,0.30555555555557135,1.2292875518570522e-06,1.78608428484216,0.0017755435441788592,0,22,7,5,0.23959228785459905,0.7142330836301117,0.31689794915878666,0.3044332555569201,0.6180768758442834,0.7139783624293091,0.7267027292844849,0.5025174996929879,0.7648143594787312,436.98148148148204,0.0040419165658392795
4622,19.7,0.0,439.666666666667,0.00405177739555343,0.6759259259259522,1.3218357735470324e-06,1.781431461578326,0.003313699979370366,0,22,7,5,0.23959228785459905,0.7143558884931843,0.31689794915878666,0.2634164312906791,0.6189365098857915,0.8366117531349889,0.7373985738873863,0.5001842072946089,0.8513646422424391,437.2777777777784,0.004042974029635371
4623,19.7,0.0,440.0,0.00405653609114763,0.8611111111111143,8.829979744689152e-07,1.7848758801049571,0.0038693093523569644,0,22,7,5,0.23959228785459905,0.7147857055139384,0.31689794915878666,0.27139874739039666,0.6193049244750092,0.8623678387017457,0.6833046471600689,0.5015350607884073,0.8640275387263339,438.33333333333394,0.004044560237386374
4624,19.65,0.0,439.5,0.00404387831517003,0.25,1.7157551906871182e-06,1.777284519517228,0.0017596032354044722,0,22,7,5,0.22375046051823652,0.7147857055139384,0.31689794915878666,0.25874984649392113,0.6139015104998158,0.6817064175067618,0.7853454634865995,0.4977281100331573,0.7635849520531104,439.0000000000006,0.004044740025584309
4625,19.7,0.0,436.0,0.00406367427018332,0.027777777777771462,2.1110752661539396e-06,1.7717619817999275,0.0010345811452002751,0,22,7,5,0.23959228785459905,0.7155225346923738,0.31689794915878666,0.16928650374554832,0.6200417536534447,0.5507130563068601,0.8178018195229899,0.49355274468868965,0.6856405212687484,438.83333333333394,0.004047991747767748
4626,19.65,0.0,438.5,0.00405099407652843,0.19444444444445708,9.704283488692726e-07,1.7763609025577165,0.0012124983023756863,0,22,7,5,0.22375046051823652,0.7155225346923738,0.31689794915878666,0.23118015473412748,0.6185066928650375,0.6514629948364888,0.6917875583968527,0.4971140857177944,0.7056798623063684,439.05555555555617,0.004048962176116617
4627,19.65,0.0,440.5,0.00405099407652843,0.11111111111111427,2.071458097135069e-06,1.7844628907107734,0.0013568585846185366,0,22,7,5,0.22375046051823652,0.7155225346923738,0.31689794915878666,0.2833108191084367,0.6185066928650375,0.6044381608064913,0.8146053602163758,0.5012894510622621,0.7212933366117531,439.22222222222285,0.004049932604465486
4628,19.7,0.0,437.5,0.00407081261199722,-0.2777777777777999,9.748659441375165e-07,1.7809805177487839,-0.000694817765990341,0,22,7,5,0.23959228785459905,0.7161365590077368,0.31689794915878666,0.20588235294117646,0.6215154120103156,0.35972461273666095,0.6924022621096632,0.4998157927053911,0.42623555446274897,439.2777777777784,0.004053105092310887
4629,19.6,0.0,435.0,0.00403125541777448,-0.6296296296296191,7.105020045626055e-07,1.7535961067318988,-0.002236939617064171,0,22,7,5,0.21251381554709567,0.7147857055139384,0.31689794915878666,0.14736583568709322,0.6110155962176103,0.22246127366609295,0.6526924022621097,0.4748864055016579,0.2504302925989673,438.66666666666725,0.004051882336353761
4630,19.7,0.0,435.5,0.00407081261199722,-0.3055555555555429,2.3793920077802393e-06,1.7728388925247895,-0.000195516923162109,0,22,7,5,0.23959228785459905,0.7161365590077368,0.31689794915878666,0.15884809038437922,0.6215154120103156,0.35185640521268746,0.8372264568477994,0.4944123787301977,0.5036882222768626,438.01851851851916,0.004054526096320012
4631,19.7,0.0,440.0,0.00407081261199722,-0.09259259259260944,-3.4696982940864846e-07,1.791157549278777,-0.0005255510788489959,0,23,7,5,0.23959228785459905,0.7161365590077368,0.31689794915878666,0.27139874739039666,0.6215154120103156,0.4722768625522498,0.4446766658470617,0.5048507920913669,0.4514384066879764,438.05555555555617,0.004056641120369322
4632,19.6,0.0,438.0,0.00403125541777448,-0.10185185185184764,-1.413648328843324e-07,1.7656898729852222,-0.0004730955163846362,0,23,7,5,0.21251381554709567,0.7147857055139384,0.31689794915878666,0.218961070858406,0.6110155962176103,0.4679124661912958,0.47344479960658964,0.48864055016578656,0.4605360216375707,437.83333333333394,0.004053832156661195
4633,19.6666666666667,0.0,439.666666666667,0.0040666144215512606,0.2870370370370665,1.3097947201379072e-06,1.787954807342039,0.0017421770416700122,0,23,7,5,0.22688198452658725,0.7165663760284907,0.31689794915878666,0.2634164312906791,0.6211469974210979,0.7025448733710351,0.7361691664617654,0.5034999385975685,0.7621096631423654,437.8518518518525,0.004056358390703553
4634,19.65,0.0,441.0,0.0040645144687645705,0.25,1.153621720504771e-06,1.7924508807251756,0.0015216971418257064,0,23,7,5,0.22375046051823652,0.7166891808915633,0.31689794915878666,0.29583691514183963,0.6201645585165173,0.6817064175067618,0.7164986476518318,0.5053420115436571,0.7399803294811901,438.4074074074081,0.0040564517461014705
4635,19.65,0.0,438.0,0.00407091906891627,-0.055555555555571345,4.151319771603275e-06,1.7830625521853265,0.0015993115849889383,0,23,7,5,0.22375046051823652,0.7168119857546359,0.31689794915878666,0.218961070858406,0.6217610217364608,0.49428325547086305,0.9097614949594296,0.5007982316099717,0.7473567740349152,438.3518518518525,0.004058665634144563
4636,19.7,0.0,440.0,0.0041057928400294605,0.19444444444445708,4.987721751848091e-06,1.8065488496129627,0.0029896100014672466,0,23,7,5,0.23959228785459905,0.7188382659953334,0.31689794915878666,0.27139874739039666,0.6274100454377993,0.6514629948364888,0.9258667322350627,0.513815547095665,0.8433734939759037,438.29629629629693,0.004064754385644677
4637,19.7,0.0,441.5,0.0041057928400294605,0.4444444444444571,4.229123477558598e-06,1.8127075388730067,0.003661903133824085,0,23,7,5,0.23959228785459905,0.7188382659953334,0.31689794915878666,0.30830160874370627,0.6274100454377993,0.7738505040570445,0.9111138431276125,0.5182365221662778,0.8592328497664126,438.7407407407414,0.004068641077648259
4638,19.6,0.0,439.0,0.00407239941233829,0.19444444444442865,1.979812050423909e-06,1.7877833420165095,0.0016531177610094039,0,23,7,5,0.21251381554709567,0.7179172295222891,0.31689794915878666,0.24468868967211102,0.6220680338941422,0.647467420703221,0.807720678632899,0.503192926439887,0.7532579296778953,439.18518518518584,0.004073212632599794
4639,19.6,0.0,435.0,0.00406530523434103,-0.19444444444445708,9.255762061771006e-07,1.7684077769383482,-0.00038645816382709697,0,23,7,5,0.21251381554709567,0.7173032052069261,0.31689794915878666,0.14736583568709322,0.6202873633795898,0.4101303171871158,0.687853454634866,0.49072823283802036,0.4736906810917138,439.12962962963024,0.004072600701749107
4640,19.65,0.0,437.0,0.0040929803613646,-0.13888888888888573,4.660705164305501e-06,1.7886324179163302,0.0014753824505948643,0,23,7,5,0.22375046051823652,0.7188382659953334,0.31689794915878666,0.1935404642023824,0.6250767530394203,0.4448610769609048,0.9186132284238997,0.5036227434606411,0.733956233095648,438.79629629629693,0.0040750637850121485
4641,19.65,0.0,438.5,0.0040929803613646,-0.009259259259266628,3.750551909841894e-06,1.7947718884583772,0.0016061416748680557,0,23,7,5,0.22375046051823652,0.7188382659953334,0.31689794915878666,0.23118015473412748,0.6250767530394203,0.5250799114826653,0.8979591836734694,0.5063244504482377,0.748463240717974,438.8518518518525,0.004081922112077718
