Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.29,561.833333333333,1066.83333333333,0.00456827811665517,-2.1574074074077316,-5.644534030336407e-07,4.8735913707849425,-0.010473013401892661,1,12,3,1,0.7446529080675423,0.7851782363977486,0.9326454033771107,0.8273921200750469,0.7891181988742965,0.1430722891566265,0.4442771084337349,0.8123827392120075,0.15775602409638553,1073.7185185185192,0.004575564092658495
22.29,562.4,1068.4,0.00457012254285764,-1.4481481481483343,-1.3395256324086335e-06,4.882718924789103,-0.00805088691598943,1,12,3,1,0.7446529080675423,0.7859287054409005,0.9335834896810506,0.8285178236397749,0.7909943714821763,0.19917168674698796,0.33471385542168675,0.8135084427767355,0.19088855421686746,1072.2444444444448,0.00457545379067552
22.29,560.6,1064.2,0.0045557027728697795,-1.4925925925927004,-2.4306034856198637e-06,4.848178890888019,-0.009412840920123955,1,12,3,1,0.7446529080675423,0.7818011257035647,0.9305816135084428,0.824953095684803,0.774484052532833,0.19390060240963855,0.21385542168674698,0.8078799249530957,0.16980421686746988,1070.8222222222225,0.004572885041393678
22.29,559.666666666667,1060.33333333333,0.00455346720904263,-1.3787037037038772,-2.3777714646990022e-06,4.828193063988187,-0.008836033161984336,1,12,3,1,0.7446529080675423,0.7803001876172608,0.9298311444652908,0.8217636022514071,0.7711069418386491,0.20519578313253012,0.21724397590361447,0.8037523452157599,0.17921686746987953,1069.2592592592594,0.00457059258370428
22.306666666666697,569.833333333333,1061.5,0.00456371667886437,-1.341666666666697,-1.8211838721379423e-06,4.8443852546145285,-0.008077020104007016,1,12,3,1,0.7474671669793621,0.7829268292682927,0.9373358348968105,0.8221388367729832,0.7834896810506566,0.21121987951807228,0.2737198795180723,0.8067542213883677,0.18938253012048192,1068.0648148148148,0.00456812949846428
22.33,581.0,1057.0,0.00456688681371893,-1.47777777777776,-9.615762398356396e-07,4.827199362100909,-0.007777509228396706,1,12,3,1,0.748968105065666,0.7818011257035647,0.9410881801125703,0.8191369606003752,0.7879924953095685,0.19540662650602408,0.3832831325301205,0.8033771106941838,0.19728915662650603,1066.575925925926,0.004566950215960004
22.35,593.0,1057.8,0.004565756377369739,-1.4648148148149858,-6.06054889632987e-07,4.82965709598171,-0.0073420094983069895,1,12,3,1,0.7495309568480301,0.7782363977485929,0.9452157598499062,0.8195121951219512,0.7872420262664165,0.19691265060240964,0.43561746987951805,0.8045028142589118,0.20670180722891565,1065.1092592592593,0.004566206345984609
22.39,601.0,1065.0,0.00457021208799111,-1.1509259259260034,-6.390236945074887e-07,4.867275873710532,-0.005946351493008262,1,12,3,1,0.7553470919324577,0.775609756097561,0.9489681050656661,0.825891181988743,0.7917448405253283,0.23004518072289157,0.42808734939759036,0.8112570356472796,0.23343373493975902,1063.646296296296,0.004565738106180738
22.39,600.4,1064.2,0.00457021208799111,-0.6990740740739056,-6.348554141178027e-07,4.863619704040139,-0.0038724942594918765,1,12,3,1,0.7553470919324577,0.775609756097561,0.94859287054409,0.824953095684803,0.7917448405253283,0.31099397590361444,0.42846385542168675,0.8101313320825516,0.27974397590361444,1062.8074074074073,0.004564928298595594
22.39,616.0,1061.8,0.00456413898746735,-0.5240740740739511,-2.2497689190813588e-07,4.846202776892832,-0.002633436503259645,1,12,3,1,0.7553470919324577,0.7726078799249531,0.9542213883677299,0.823264540337711,0.7842401500938087,0.3685993975903614,0.5120481927710844,0.8071294559099437,0.3384789156626506,1062.2481481481482,0.004564468395352503
22.39,603.6,1064.0,0.00457021208799111,-0.18611111111113132,6.00175479506266e-07,4.862705661622541,-0.00021206102648285707,1,12,3,1,0.7553470919324577,0.775609756097561,0.949718574108818,0.824015009380863,0.7917448405253283,0.48456325301204817,0.6984186746987951,0.8097560975609757,0.5628765060240963,1061.7592592592594,0.0045644783448117775
22.39,587.5,1065.25,0.0045664163863674105,-0.48796296296279706,6.819978819018815e-07,4.864375055577884,-0.0014965749571906883,1,12,3,1,0.7553470919324577,0.773545966228893,0.9444652908067542,0.826266416510319,0.7876172607879925,0.3806475903614458,0.7078313253012049,0.8105065666041276,0.4322289156626506,1061.875925925926,0.004565668746311515
22.39,575.0,1050.5,0.0045550295574192205,-1.451851851851643,-9.581139642136222e-07,4.785058550068891,-0.007621201954729706,1,12,3,1,0.7553470919324577,0.7696060037523452,0.9384615384615385,0.8131332082551594,0.7729831144465291,0.19879518072289157,0.38441265060240964,0.800375234521576,0.2003012048192771,1060.7833333333338,0.004565842340575581
22.39,579.2,1045.2,0.00454490827913193,-1.316666666666606,-2.5242149225119213e-06,4.750338133348693,-0.008655015278678846,1,12,3,1,0.7553470919324577,0.7669793621013133,0.9403377110694184,0.8112570356472796,0.7575984990619137,0.21385542168674698,0.2063253012048193,0.7977485928705441,0.1822289156626506,1058.9722222222226,0.004563752518383088
22.434,584.8,1049.6,0.00454025934484615,-1.3259259259260716,-3.071671881565031e-06,4.765456208350519,-0.009265182718127818,1,12,3,1,0.7617260787992496,0.7621013133208255,0.9420262664165103,0.8123827392120075,0.7542213883677298,0.21272590361445784,0.17055722891566266,0.799249530956848,0.17243975903614459,1058.1500000000005,0.004560793910730557
22.426666666666698,609.666666666667,1041.33333333333,0.00453709375237434,-2.4148148148150312,-3.432275589564885e-06,4.724626960805797,-0.0146001496623267,1,12,3,1,0.7609756097560976,0.7615384615384615,0.9523452157598499,0.8086303939962477,0.7536585365853659,0.1276355421686747,0.15210843373493976,0.7947467166979362,0.11897590361445783,1056.3203703703705,0.004557609174619958
22.426666666666698,625.666666666667,1038.0,0.00453709375237434,-3.112962962962797,-4.1650660710431525e-06,4.709503314964564,-0.018543651595355648,1,12,3,1,0.7609756097560976,0.7615384615384615,0.9564727954971858,0.8052532833020638,0.7536585365853659,0.08772590361445783,0.11558734939759036,0.7936210131332082,0.08998493975903614,1053.3203703703705,0.004553929359551428
22.426666666666698,629.666666666667,1035.16666666667,0.00452835923432911,-2.8240740740739056,-3.007897934264453e-06,4.687606534069698,-0.016016237856564697,1,12,3,1,0.7609756097560976,0.7560975609756098,0.9575984990619137,0.8037523452157599,0.7478424015009381,0.10617469879518072,0.17319277108433734,0.7913696060037524,0.10730421686746988,1050.094444444445,0.004549279042477872
22.5,617.0,1040.0,0.0045518496783126,-2.7527777777777374,-1.7028732685149192e-06,4.733923665445104,-0.014340585773268799,1,12,3,1,0.7677298311444652,0.7583489681050657,0.9551594746716698,0.8069418386491557,0.7671669793621013,0.11069277108433735,0.29292168674698793,0.7958724202626641,0.12048192771084337,1047.6722222222227,0.004547913563682899
22.5,624.8,1036.25,0.0045518496783126,-3.319444444444457,-2.175323168553643e-06,4.716854229151432,-0.0174145302769384,1,12,3,1,0.7677298311444652,0.7583489681050657,0.9560975609756097,0.8045028142589118,0.7671669793621013,0.07756024096385543,0.23305722891566266,0.7943714821763602,0.09751506024096386,1044.5888888888894,0.004545873295940842
22.5,641.333333333333,1033.25,0.00454562297901196,-2.5277777777778283,-2.369611838007237e-06,4.696764943064108,-0.01398730125997627,1,12,3,1,0.7677298311444652,0.7549718574108818,0.9594746716697936,0.8022514071294559,0.7598499061913696,0.12010542168674698,0.21799698795180722,0.7921200750469043,0.1253765060240964,1041.0333333333338,0.0045435629173457915
22.5,659.4,1037.0,0.00453316995169055,-1.5277777777777146,-1.3891577218629915e-06,4.7008972399031,-0.00839074392313055,1,12,3,1,0.7677298311444652,0.751969981238274,0.9707317073170731,0.8048780487804879,0.7515947467166979,0.19239457831325302,0.32906626506024095,0.7932457786116323,0.18637048192771086,1039.5333333333338,0.004541134072264827
22.58,644.6,1031.2,0.0045417630458670704,-1.6999999999999318,-3.5790126705521896e-07,4.683466052898123,-0.008091454209557813,1,12,3,1,0.7789868667917449,0.7485928705440901,0.9602251407129456,0.8,0.7549718574108818,0.1773343373493976,0.4796686746987952,0.7902439024390244,0.18862951807228914,1037.9777777777783,0.0045407846019020655
22.575,653.0,1033.0,0.0045369623553040105,-1.4268518518516657,1.952583571006132e-07,4.686682113029042,-0.0062752619377715035,1,12,3,1,0.7776735459662288,0.7454033771106942,0.9666041275797373,0.8016885553470919,0.7530956848030019,0.20143072289156627,0.6419427710843374,0.7906191369606004,0.22740963855421686,1036.133333333334,0.004540418269730717
22.6,659.0,1032.25,0.00454390539234429,-0.9398148148145538,7.568488855497213e-07,4.690446341247394,-0.003483559046830287,1,12,3,1,0.7909943714821763,0.7454033771106942,0.9703564727954972,0.800562851782364,0.7566604127579737,0.2620481927710843,0.7149849397590361,0.7917448405253283,0.2944277108433735,1035.124074074075,0.004541175118616267
22.6,660.0,1030.16666666667,0.00454390539234429,-0.5555555555556566,6.014201845297787e-07,4.680979871680024,-0.0018993614150044635,1,12,3,1,0.7909943714821763,0.7454033771106942,0.9720450281425891,0.797373358348968,0.7566604127579737,0.3542921686746988,0.6987951807228916,0.7891181988742965,0.3942018072289157,1034.2537037037048,0.004541931967501816
22.6,668.5,1033.0,0.0045323731576807,-0.6574074074077316,8.211315163800595e-08,4.681941471884163,-0.002904393569937991,1,12,3,1,0.7909943714821763,0.7399624765478424,0.975609756097561,0.8016885553470919,0.7504690431519699,0.32153614457831325,0.6238704819277109,0.7894934333958724,0.3234186746987952,1034.0129629629637,0.004542377958985326
22.6666666666667,652.5,1030.33333333333,0.00454931379169049,-0.9675925925927231,-5.18501191894543e-07,4.687309643371753,-0.004937872791943132,1,12,3,1,0.8050656660412758,0.7395872420262665,0.9658536585365853,0.7977485928705441,0.7643527204502815,0.2556475903614458,0.45444277108433734,0.7909943714821763,0.25112951807228917,1032.9388888888893,0.0045420961938050924
22.675,652.75,1028.5,0.0045450525434806,-1.1444444444443889,2.1555692143867752e-07,4.674586540969797,-0.004987998332884658,1,12,3,1,0.8061913696060038,0.7360225140712946,0.9662288930581614,0.7958724202626641,0.7579737335834896,0.23042168674698796,0.6483433734939759,0.7883677298311444,0.25,1032.0777777777782,0.004541340956601537
22.7,654.2,1020.4,0.00455630013842985,-1.454629629629494,1.719021826659256e-06,4.649248661253819,-0.004845205769198557,1,12,3,1,0.8213883677298311,0.7384615384615385,0.9681050656660413,0.7896810506566604,0.774859287054409,0.1980421686746988,0.7718373493975904,0.7846153846153846,0.254894578313253,1030.6500000000005,0.00454252730764797
22.7,656.166666666667,1023.6666666666699,0.004553435185152529,-1.2935185185184537,1.3254612096498357e-06,4.6611998178678204,-0.004512141296017624,1,12,3,1,0.8213883677298311,0.7369606003752345,0.9696060037523452,0.7932457786116323,0.7705440900562852,0.21686746987951808,0.7533885542168675,0.7861163227016885,0.25941265060240964,1029.1685185185192,0.004544779000254856
22.7225,650.75,1021.25,0.00454535611417879,-1.5666666666667197,1.0133170025893382e-06,4.64194493160509,-0.0060810004797695605,1,12,3,1,0.8378986866791744,0.7320825515947467,0.9624765478424016,0.7913696060037524,0.7583489681050657,0.18900602409638553,0.7319277108433735,0.7831144465290807,0.2315512048192771,1028.0629629629636,0.0045451782300672695
22.745,663.75,1014.75,0.0045516089930389,-1.8611111111110858,7.628940695797275e-07,4.618745225686223,-0.007675640906373182,1,12,3,1,0.8418386491557224,0.7320825515947467,0.9737335834896811,0.7849906191369606,0.7666041275797373,0.16509789156626506,0.7161144578313253,0.7801125703564727,0.19841867469879518,1026.0351851851858,0.004546805634260034
22.745,651.0,1017.0,0.00454299084786184,-1.7361111111110858,2.730171276442081e-07,4.620221692275491,-0.007611983725276605,1,12,3,1,0.8418386491557224,0.7270168855534709,0.9634146341463414,0.7864915572232646,0.7557223264540338,0.17582831325301204,0.6551204819277109,0.7804878048780488,0.20105421686746988,1024.3407407407415,0.004546704018206429
22.79,648.333333333333,1014.1666666666699,0.00454973424512434,-1.4722222222222285,2.088511497621952e-06,4.614188813596949,-0.0045501068940327904,1,12,3,1,0.850844277673546,0.725328330206379,0.9609756097560975,0.7846153846153846,0.7647279549718574,0.19634789156626506,0.7891566265060241,0.7797373358348968,0.25903614457831325,1022.5629629629636,0.004547351668515323
22.79,651.0,1022.5,0.00456413751185785,-0.7546296296294486,1.8680613603039124e-06,4.666830605874651,-0.0015125811729439498,1,12,3,1,0.850844277673546,0.7320825515947467,0.9634146341463414,0.7923076923076923,0.7838649155722326,0.29781626506024095,0.7808734939759037,0.7868667917448405,0.4310993975903614,1021.396296296297,0.004550881041201673
22.79,651.0,1027.25,0.00455117454199881,-0.53240740740722,9.75826538759158e-07,4.675194048268278,-0.0014227121357888173,1,12,3,1,0.850844277673546,0.7258911819887429,0.9634146341463414,0.7943714821763602,0.7654784240150094,0.3648343373493976,0.7300451807228916,0.7887429643527204,0.4397590361445783,1021.0537037037047,0.004551087791235931
22.84,651.0,1022.0,0.0045607566708699395,-0.4388888888888687,1.1599082355919117e-06,4.661093317629078,-0.0008110840270578734,1,12,3,1,0.8574108818011257,0.724390243902439,0.9634146341463414,0.7917448405253283,0.7774859287054409,0.3962725903614458,0.7409638554216867,0.7857410881801126,0.5018825301204819,1020.3314814814826,0.004552832694279191
22.87,657.8,1019.0,0.00456147435928116,-0.23981481481496303,9.373244534813426e-07,4.648142372107502,-0.00013593315875759515,1,12,3,1,0.8589118198874296,0.7210131332082551,0.9699812382739212,0.7883677298311444,0.7804878048780488,0.4683734939759036,0.7296686746987951,0.7838649155722326,0.5719126506024096,1020.175925925927,0.004553407607707114
22.89,668.0,1020.75,0.00456513280446388,-0.4814814814816373,1.2172367592783867e-06,4.659859310156505,-0.0009502981697595558,1,12,3,1,0.8662288930581613,0.7200750469043152,0.974859287054409,0.7902439024390244,0.7861163227016885,0.3817771084337349,0.7466114457831325,0.7853658536585366,0.48456325301204817,1019.8518518518526,0.004554707343186154
22.89,668.0,1015.5,0.00455556875653445,-0.25,1.0706528429404484e-06,4.626180072260734,-4.840519692850265e-05,1,12,3,1,0.8662288930581613,0.7165103189493434,0.974859287054409,0.7857410881801126,0.773733583489681,0.46498493975903615,0.7338102409638554,0.7812382739212007,0.5820783132530121,1019.2129629629637,0.004555842081225671
22.908333333333303,663.666666666667,1016.0,0.0045606681018561706,-0.26388888888891415,2.223234650971812e-06,4.633638791485869,0.0010519603264773636,1,12,3,1,0.873358348968105,0.7165103189493434,0.973358348968105,0.7861163227016885,0.7771106941838649,0.45745481927710846,0.7948042168674698,0.7819887429643527,0.6758283132530121,1019.3518518518526,0.004556848648872035
22.956,664.6,1011.0,0.00457394996276206,-0.08333333333337123,2.208569524360035e-06,4.624263412352443,0.001859713144462205,1,12,3,1,0.8804878048780488,0.7165103189493434,0.974108818011257,0.7834896810506566,0.7947467166979362,0.5286144578313253,0.7932981927710844,0.7808630393996248,0.7217620481927711,1018.6851851851859,0.004560288550527615
22.963333333333303,668.0,1018.6666666666699,0.0045585293816626,-0.6481481481483229,7.439817301412889e-07,4.643621930120317,-0.002207118181198009,1,12,3,1,0.8816135084427767,0.7061913696060037,0.974859287054409,0.7874296435272045,0.7763602251407129,0.3234186746987952,0.7142319277108434,0.7834896810506566,0.37198795180722893,1019.1851851851859,0.004561265787920755
23.0,662.333333333333,1006.3333333333301,0.00456873404646213,-1.9564814814816032,2.6963609672282784e-08,4.597669362089708,-0.008889223344175967,1,12,3,1,0.8878048780487805,0.7061913696060037,0.9729831144465291,0.7810506566604127,0.7894934333958724,0.15700301204819278,0.6174698795180723,0.7778611632270169,0.1773343373493976,1017.3888888888893,0.004561776513987897
22.956,647.8,1008.2,0.0045470633523686296,-1.762037037037146,-6.604832361528992e-07,4.584349271858053,-0.008692469978275774,1,12,3,1,0.8804878048780488,0.700375234521576,0.9606003752345216,0.7816135084427768,0.7617260787992496,0.17281626506024098,0.42356927710843373,0.775609756097561,0.18109939759036145,1015.2722222222227,0.004561319715140099
23.0,651.666666666667,1009.3333333333301,0.004552979162249371,-1.4166666666666856,-9.040392029086367e-07,4.59547363443035,-0.007372566012387338,1,12,3,1,0.8878048780487805,0.6964352720450282,0.9647279549718574,0.7827392120075047,0.7694183864915572,0.20256024096385541,0.39043674698795183,0.7771106941838649,0.2063253012048193,1013.864814814815,0.004560455547515592
23.0,651.666666666667,1006.1666666666699,0.004552979162249371,-1.6212962962961228,-1.2280032532919864e-06,4.581055867083257,-0.008633064827523018,1,12,3,1,0.8878048780487805,0.6964352720450282,0.9647279549718574,0.7804878048780488,0.7694183864915572,0.1852409638554217,0.3509036144578313,0.7752345215759849,0.18298192771084337,1012.4388888888893,0.004559511636734282
23.02,650.0,1004.4,0.00455152394293641,-1.783333333333303,-1.2445572461915362e-06,4.5715506482853305,-0.009380546688797065,1,12,3,1,0.8928705440900563,0.6938086303939962,0.9619136960600375,0.7787992495309568,0.7662288930581613,0.17093373493975902,0.348644578313253,0.773733583489681,0.17131024096385541,1010.6222222222227,0.004557999541009008
