index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
3733,19.6,0.0,449.0,0.00274292684718233,-0.0625,6.554899495243242e-07,1.2315741543848662,0.00012373164689549743,0,8,7,5,0.21251381554709567,0.2052069261942773,0.31689794915878666,0.4401326292521184,0.06441115068156698,0.493300553165335,0.642040565457898,0.10868230381923125,0.5486170866625691,451.68749999999955,0.0027441837293616174
3734,19.575,0.0,451.0,0.0027386501298612698,0.25,-3.6885499007759115e-07,1.2351312085674326,0.0005178196041744076,0,8,7,5,0.20551393835195875,0.2052069261942773,0.31689794915878666,0.46794793073805724,0.059805968316345326,0.6642901044867855,0.4377381684081131,0.11101559621761022,0.608358942839582,451.74999999999955,0.002745591735614731
3735,19.6,0.0,455.5,0.00274292684718233,0.125,-2.1457162332687123e-06,1.2494031788915514,-0.0006302164558896761,0,8,7,5,0.21251381554709567,0.2052069261942773,0.31689794915878666,0.5215522534692374,0.06441115068156698,0.6005531653349724,0.19711124769514443,0.12194522903106964,0.4377381684081131,452.18749999999955,0.0027434460193814622
3736,19.6,0.0,453.5,0.00274292684718233,-0.625,-2.1457162332687123e-06,1.2439173251971867,-0.002689557307509749,0,8,7,5,0.21251381554709567,0.2052069261942773,0.31689794915878666,0.4994473781161734,0.06441115068156698,0.23693915181315303,0.19711124769514443,0.11789266854967456,0.23355869698832207,451.99999999999955,0.0027413003031481935
3737,19.6,0.0,445.5,0.00274292684718233,-0.84375,-4.2532077462243724e-07,1.221973910419728,-0.0025080876963308185,0,8,7,5,0.21251381554709567,0.2052069261942773,0.31689794915878666,0.3875721478570551,0.06441115068156698,0.18715427166564227,0.4295021511985249,0.09541937860739286,0.24339274738783037,450.93749999999955,0.002739154586914925
3738,19.6,0.0,448.0,0.00274292684718233,-0.03125,1.6188353011350066e-06,1.2288312275376838,0.0006437307356031985,0,8,7,5,0.21251381554709567,0.2052069261942773,0.31689794915878666,0.42558025297801794,0.06441115068156698,0.511739397664413,0.7639827904118008,0.10524376765319907,0.6256914566687154,450.31249999999955,0.0027404496615989486
3739,19.6,14.0,453.5,0.00274292684718233,0.21875,9.712979591230877e-07,1.2439173251971867,0.0010361280314673538,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.4994473781161734,0.06441115068156698,0.6489244007375538,0.6886293792255685,0.11789266854967456,0.6722802704363859,450.87499999999955,0.002742392257517195
3740,19.6,14.0,450.0,0.00274292684718233,0.0625,0.0,1.2343170812320485,0.00017143292794885578,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.45400957877931963,0.06441115068156698,0.567178856791641,0.5160417947141979,0.11015596217610217,0.555500921942225,450.74999999999955,0.002742392257517195
3741,19.6,14.0,451.0,0.00274292684718233,0.14583333333331439,2.672948325663227e-07,1.2370600080792309,0.0005205601347014754,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.46794793073805724,0.06441115068156698,0.6122311001843884,0.578918254456054,0.11310327888984403,0.6088506453595575,450.99999999999955,0.002742392257517195
3742,19.6,14.0,451.333333333333,0.00274292684718233,-0.0979166666666913,2.672948325663227e-07,1.2379743170282906,-0.00014802828429927306,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.47286012526096033,0.06441115068156698,0.47092808850645357,0.578918254456054,0.11408571779442465,0.511739397664413,451.0416666666662,0.0027429268471823275
3743,19.6,14.0,453.6,0.00274292684718233,0.037499999999994316,0.0,1.244191617881905,0.00010285975676938008,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.5012894510622621,0.06441115068156698,0.5551321450522434,0.5160417947141979,0.11862949772811003,0.5451751690227412,450.80416666666616,0.0027429268471823275
3744,19.6,14.0,456.0,0.00274292684718233,0.5,0.0,1.2507746423151425,0.0013714634235912904,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6546113226083753,0.5257890212452413,0.06441115068156698,0.7762753534111863,0.5160417947141979,0.12219083875721479,0.7097725875845113,451.11666666666616,0.0027429268471823275
3745,19.6,9.33333333333333,451.0,0.00274292684718233,0.21875,0.0,1.2370600080792309,0.0006000152478211618,0,8,7,5,0.21251381554709567,0.2052069261942773,0.642637848458799,0.46794793073805724,0.06441115068156698,0.6489244007375538,0.5160417947141979,0.11310327888984403,0.620159803318992,451.80416666666616,0.0027429268471823275
3746,19.6,10.5,446.0,0.00274292684718233,-0.53125,0.0,1.2233453738433193,-0.0014571798875656627,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6445413238364239,0.39580007368291786,0.06441115068156698,0.2675476336816226,0.5160417947141979,0.09726145155348152,0.3346035648432698,451.55416666666616,0.0027429268471823275
3747,19.6,7.0,447.0,0.00274292684718233,-0.4479166666666856,0.0,1.2260883006905015,-0.0012286026503005587,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6406729706496377,0.4113962912931352,0.06441115068156698,0.3031960663798402,0.5160417947141979,0.10180523148716689,0.36004917025199756,450.74166666666616,0.0027429268471823275
3748,19.6,9.33333333333333,449.333333333333,0.00274292684718233,-0.057291666666685614,0.0,1.232488463333926,-0.00015714685061996025,0,8,7,5,0.21251381554709567,0.2052069261942773,0.642637848458799,0.44504482377502147,0.06441115068156698,0.49877074370006147,0.5160417947141979,0.10905071840844897,0.5105101413644745,450.6583333333328,0.0027429268471823275
3749,19.6,7.0,450.75,0.00274292684718233,-0.015625,6.519226142462364e-07,1.2363742763674352,0.0002513761745758236,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6406729706496377,0.46346555323590816,0.06441115068156698,0.5211432083589428,0.6414874001229256,0.11261205943755373,0.5697602950215119,450.6270833333328,0.0027429268471823275
3750,19.6333333333333,9.33333333333333,451.333333333333,0.00275335760901027,-0.19374999999999432,6.519226142462364e-07,1.2426820675333008,-0.00023720767007850974,0,8,7,5,0.22068033894142208,0.21128576691636988,0.642637848458799,0.47286012526096033,0.0929632813459413,0.41782421634910877,0.6414874001229256,0.11727864423431168,0.49784880147510757,450.6270833333328,0.00274423069241082
3751,19.6,7.0,450.5,0.00274292684718233,-0.06874999999999432,2.676622774236328e-07,1.2356885446556396,-6.598689768377852e-05,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6406729706496377,0.4609480535429203,0.06441115068156698,0.48776889981561156,0.5791641057160418,0.11162962053297311,0.5234173325138292,450.2395833333328,0.00274423069241082
3752,19.625,10.0,458.0,0.0027472094436211104,0.34375,2.676622774236328e-07,1.2582219251784685,0.0010654704267789583,0,8,7,5,0.2194522903106963,0.2052069261942773,0.6438658970895248,0.5423062753285031,0.08541078226697778,0.708358942839582,0.5791641057160418,0.12783986245855336,0.6748617086662569,450.4895833333328,0.002744766016965667
3753,19.6,13.5,454.5,0.00274292684718233,1.078125,0.0,1.246660252044369,0.002957218007118456,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6502517499692988,0.5108682303819231,0.06441115068156698,0.8753534111862323,0.5160417947141979,0.1199189487903721,0.8301167793484941,450.9270833333328,0.002744766016965667
3754,19.6,11.5,459.75,0.00274292684718233,1.484375,9.785932157775016e-07,1.2610606179920762,0.004518749138396672,0,8,7,5,0.21251381554709567,0.2052069261942773,0.6453395554463957,0.5579638953702567,0.06441115068156698,0.8922556853103872,0.6896127842655193,0.1286994965000614,0.8694529809465273,452.6458333333328,0.002744766016965667
3755,19.65,6.0,457.0,0.00275858433863477,1.2291666666666856,2.4957416991154644e-06,1.26067304275609,0.0045151025031242575,0,8,7,5,0.22375046051823652,0.21226820582095052,0.6368046174628516,0.534446764091858,0.09824389045806214,0.8834050399508298,0.8371235402581438,0.12857669163698882,0.8693300553165335,453.8958333333328,0.002746723203397222
3756,19.7,6.0,459.0,0.0027672012229157396,0.9479166666666856,2.321239384871091e-06,1.2701453613183245,0.00366330370156831,0,8,7,5,0.23959228785459905,0.21226820582095052,0.6368046174628516,0.5518850546481641,0.11015596217610217,0.8650891210817455,0.8279041180086048,0.13348888615989193,0.8544560540872772,455.1041666666662,0.002749757500363898
3757,19.675,6.0,456.25,0.00275579230160686,0.4479166666666856,9.562591888200196e-07,1.25733023760813,0.0016654878959564412,0,8,7,5,0.2282942404519219,0.2052069261942773,0.6368046174628516,0.5279381063490114,0.09517376888124769,0.7543331284572834,0.686539643515673,0.1271030332801179,0.7406269207129687,455.7916666666662,0.0027513656821669644
3758,19.675,6.0,453.0,0.00275579230160686,0.23958333333337123,1.2250264039212477e-06,1.2483739126279076,0.0012128254364321966,0,8,7,5,0.2282942404519219,0.2052069261942773,0.6368046174628516,0.4934299398256171,0.09517376888124769,0.6582052858020897,0.7155500921942225,0.12145400957877932,0.6934234787953288,455.99999999999955,0.002751670018741538
3759,19.7,12.0,452.666666666667,0.00276009257704848,-0.16145833333331439,1.6092867407438514e-06,1.2494019065439463,0.000284643588321809,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6460149821932949,0.48943878177575834,0.10334029227557412,0.43632452366318375,0.7625691456668715,0.12182242416799706,0.5757836508912109,456.2708333333329,0.002753815734974807
3760,19.675,24.0,453.25,0.00275579230160686,-0.328125,1.6092867407438514e-06,1.2490628607033094,-0.00017108040871982588,0,8,7,5,0.2282942404519219,0.2052069261942773,0.6713127839862458,0.4970526832862581,0.09517376888124769,0.35181315304240934,0.7625691456668715,0.12169961930492447,0.5071911493546405,455.6770833333329,0.002754888592223026
3761,19.7,24.0,454.0,0.00276009257704848,-0.140625,2.1457162332687123e-06,1.25308202998001,0.0005927225144856108,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6713127839862458,0.5052806091121208,0.10334029227557412,0.4503380454824831,0.8148740012292564,0.12384870440869458,0.6192993239090351,455.6145833333329,0.0027570343084562946
3762,19.7,24.0,458.0,0.00276009257704848,-0.046875,7.568399356587627e-07,1.2641224002882039,0.0002190365877858813,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6713127839862458,0.5423062753285031,0.10334029227557412,0.5025814382298709,0.6549477566072526,0.13121699619304925,0.5637369391518131,455.3958333333329,0.0027591800246895633
3763,19.68,24.0,458.0,0.00275352804773916,-0.203125,-7.603085476792001e-07,1.2611158458645353,-0.0009094036748176215,0,8,7,5,0.2289082647672848,0.1996807073560113,0.6713127839862458,0.5423062753285031,0.09308608620901387,0.4153042409342348,0.3782421634910879,0.12882230136313397,0.3984019668100799,455.5208333333329,0.002758547988327612
3764,19.7,14.0,454.75,0.00276009257704848,-0.4375,-6.882633717337008e-07,1.2551520994127963,-0.0015213724287153063,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6546113226083753,0.5137541446641287,0.10334029227557412,0.30768285187461586,0.3883220651505839,0.12550657006017438,0.32845728334357716,454.9895833333329,0.002757659407594205
3765,19.675,14.0,453.5,0.00275188873352638,0.036458333333314386,-6.586069819607392e-07,1.2479815406542132,-0.0001993814682579309,0,8,7,5,0.2282942404519219,0.19900528060911213,0.6546113226083753,0.4994473781161734,0.08983175733759056,0.5548862937922557,0.3909035033804548,0.12120839985263417,0.5027658266748617,454.6458333333329,0.0027571714615841447
3766,19.6666666666667,17.3333333333333,456.333333333333,0.00274915815797597,0.5260416666666288,-4.146339769306451e-07,1.2545325060897,0.0012618165038617013,0,8,7,5,0.22688198452658725,0.19820704899914038,0.6613041876458308,0.5283679233697655,0.08780547709689304,0.784019668100799,0.4320835894283958,0.1248311433132752,0.6979717271051014,455.06249999999955,0.0027563421936302834
3767,19.7,18.5,457.75,0.00276009257704848,0.8020833333333144,2.687672151012281e-07,1.2634323771439417,0.002335642994752196,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6624708338450203,0.5396045683409063,0.10334029227557412,0.8444376152427782,0.5795328826060233,0.13054156944615006,0.7920098340503995,455.6979166666662,0.0027563421936302834
3768,19.7,20.3333333333333,461.0,0.00276009257704848,0.875,2.687672151012281e-07,1.2724026780193494,0.0025368997451619135,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6648041262433992,0.5685865160260346,0.10334029227557412,0.856238475722188,0.5795328826060233,0.13447132506447254,0.8060233558696989,456.6666666666662,0.002756879728060486
3769,19.7,26.5,460.25,0.00276009257704848,0.390625,0.0,1.270332608586563,0.0010781611629094856,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6772688198452659,0.5638585287977403,0.10334029227557412,0.7311616472034419,0.5160417947141979,0.1336116910229645,0.6768285187461586,457.4479166666662,0.002756879728060486
3770,19.7,26.5,458.0,0.00276009257704848,0.0625,4.1028308183244794e-07,1.2641224002882039,0.0003604154375448365,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6772688198452659,0.5423062753285031,0.10334029227557412,0.567178856791641,0.5998770743700061,0.13121699619304925,0.5875845113706207,457.4479166666662,0.002756879728060486
3771,19.7,26.5,459.0,0.00276009257704848,0.203125,-9.545018498150187e-07,1.2668824928652525,0.0001248467424292965,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6772688198452659,0.5518850546481641,0.10334029227557412,0.6399508297480024,0.3465273509526736,0.132015227803021,0.5492317148125384,457.5729166666662,0.0027577002942241508
3772,19.6333333333333,22.0,457.0,0.00273825601814212,0.015625,-8.520447115161443e-07,1.2513830002909487,-0.0003480525774169907,0,8,7,5,0.22068033894142208,0.1952597322853985,0.6660935773056613,0.534446764091858,0.05962176102173646,0.5401966810079901,0.3641057160417947,0.12280486307257768,0.48002458512599877,457.8541666666662,0.002754970724360856
3773,19.7,13.0,451.5,0.00276009257704848,-0.4270833333333144,1.1961414121631955e-06,1.2461817985373889,-0.0006344031043208354,0,8,7,5,0.23959228785459905,0.2052069261942773,0.648164067297065,0.4746407957755127,0.10334029227557412,0.31223110018438843,0.7112476951444376,0.11955053420115437,0.43700061462815,457.6041666666662,0.0027559962048011185
3774,19.7,22.0,451.5,0.00276009257704848,-0.4739583333333144,0.0,1.2461817985373889,-0.0013072576760742027,0,8,7,5,0.23959228785459905,0.2052069261942773,0.6660935773056613,0.4746407957755127,0.10334029227557412,0.29182544560540874,0.5160417947141979,0.11955053420115437,0.35255070682237244,456.99999999999955,0.0027573630071851822
3775,19.6666666666667,31.0,455.0,0.00274915815797597,-0.359375,-1.1961414121631955e-06,1.2508669618790662,-0.0015376908330714256,0,8,7,5,0.22688198452658725,0.19820704899914038,0.683470465430431,0.5166400589463342,0.08780547709689304,0.3395820528580209,0.31432083589428395,0.12243644848335994,0.326859250153657,456.65624999999955,0.0027559962048011185
3776,19.675,31.0,458.0,0.00275188873352638,-0.359375,-5.127402201313223e-07,1.260365039955082,-0.00122674329069683,0,8,7,5,0.2282942404519219,0.19900528060911213,0.683470465430431,0.5423062753285031,0.08983175733759056,0.3395820528580209,0.41155500921942223,0.12833108191084366,0.3604179471419791,456.28124999999955,0.002754970724360856
3777,19.7,31.0,457.5,0.00276009257704848,-0.265625,-5.127402201313223e-07,1.2627423539996796,-0.0009672155012684369,0,8,7,5,0.23959228785459905,0.2052069261942773,0.683470465430431,0.5385607270047894,0.10334029227557412,0.3799016594960049,0.41155500921942223,0.1298047402677146,0.390780577750461,455.93749999999955,0.002754970724360856
3778,19.675,31.0,456.5,0.00275188873352638,-0.3854166666666856,-1.8775251517787889e-06,1.2562372068547925,-0.0019179188785060086,0,8,7,5,0.2282942404519219,0.19900528060911213,0.683470465430431,0.5297187768635638,0.08983175733759056,0.32618315918869084,0.23343577135832821,0.126489008964755,0.28567916410571603,455.74999999999955,0.002753945243920593
3779,19.6333333333333,31.0,454.333333333333,0.00273825601814212,-0.4166666666666856,-5.127402201313223e-07,1.2440809842425689,-0.0013796959474455806,0,8,7,5,0.22068033894142208,0.1952597322853985,0.683470465430431,0.5089033525727619,0.05962176102173646,0.3148740012292563,0.41155500921942223,0.1182610831388923,0.3439459127228027,455.1666666666662,0.0027512156740572983
3780,19.675,31.0,455.0,0.00275188873352638,0.17708333333331439,1.6864351948427114e-07,1.2521093737545028,0.0005673175634915983,0,8,7,5,0.2282942404519219,0.19900528060911213,0.683470465430431,0.5166400589463342,0.08983175733759056,0.6282728948985864,0.5680393362015981,0.12317327766179541,0.6153657037492317,454.9166666666662,0.0027529197634803305
3781,19.6666666666667,42.3333333333333,456.333333333333,0.00274915815797597,0.5833333333333144,-1.7077461316337885e-06,1.2545325060897,0.0008310939668557671,0,8,7,5,0.22688198452658725,0.19820704899914038,0.6956281468746163,0.5283679233697655,0.08780547709689304,0.7999385371850031,0.2538414259373079,0.1248311433132752,0.647940995697603,455.5208333333328,0.002751552961096267
3782,19.65,48.0,456.0,0.00274370305801485,0.125,-1.121700578666238e-06,1.2511285944547716,-0.00016443464402393637,0,8,7,5,0.22375046051823652,0.196856195505342,0.6990666830406485,0.5257890212452413,0.06619182119611937,0.6005531653349724,0.32255685310387217,0.12268205820950509,0.5086662569145667,456.0833333333328,0.002749504271217063
3783,19.65,48.0,452.5,0.0027476004677509398,-0.5729166666666856,-3.0050876966545605e-07,1.2432892116573002,-0.0017119194741077592,0,8,7,5,0.22375046051823652,0.19900528060911213,0.6990666830406485,0.48716689180891565,0.08706864791845757,0.25347264904732636,0.447080516287646,0.11740144909738426,0.3079287031346036,455.7708333333328,0.0027493095599389343
