Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.0,528.0,1198.5,0.00462688899775767,3.375,-2.1443403866077196e-06,5.545326463812567,0.013039016243552748,1,11,3,1,0.7069418386491557,0.8690431519699813,0.8960600375234522,0.9219512195121952,0.8213883677298311,0.8496057078482914,0.31543372136687947,0.8870544090056285,0.8152459631993991,1194.2500000000023,0.004626888997757686
22.0,523.0,1198.0,0.00461206016363195,0.9249999999999545,-6.6729893933381926e-06,5.525248076031076,-0.0037030990030171296,1,11,3,1,0.7069418386491557,0.8596622889305816,0.8926829268292683,0.9212007504690432,0.8131332082551594,0.6477656778069846,0.10063837776943298,0.8840525328330207,0.3867818250093879,1198.2500000000023,0.004619474580694826
22.0,526.0,1194.2,0.00461502587431004,-4.3250000000000455,-2.0389951784025723e-06,5.51126389910105,-0.02240659567472969,1,11,3,1,0.7069418386491557,0.8619136960600375,0.8938086303939963,0.9189493433395872,0.8146341463414634,0.07773188133683816,0.32444611340593316,0.8810506566604127,0.08411565903116786,1196.1000000000022,0.00461354301897101
22.0,534.25,1185.0,0.004615767306365971,-3.2999999999999545,2.9657479630081085e-06,5.469684258043675,-0.01168718482883957,1,11,3,1,0.7069418386491557,0.8624765478424015,0.901125703564728,0.9095684803001877,0.8153846153846154,0.12354487420202778,0.7668043559894856,0.875422138836773,0.17837025910627113,1189.6000000000022,0.0046153965903380206
22.0,538.0,1194.0,0.00462318172342805,1.9812500000000455,5.2568285792403e-06,5.520078977773092,0.015418863737941102,1,11,3,1,0.7069418386491557,0.8658536585365854,0.9050656660412758,0.9183864915572233,0.8202626641651032,0.7671798723244461,0.8482914006759295,0.8829268292682927,0.8370259106271123,1189.5000000000023,0.004619474514897026
22.025,538.0,1193.125,0.0046286387715649205,1.1312500000000227,7.755016090877677e-06,5.5225446343233955,0.014455253630218046,1,11,3,1,0.7097560975609756,0.8645403377110694,0.9050656660412758,0.9174484052532833,0.8228893058161351,0.6804355989485542,0.9001126549004882,0.8833020637898686,0.8298911002628614,1193.5625000000023,0.004625910247496501
22.06,538.0,1190.4,0.0046413303225926105,-1.1187499999999773,9.724640581427763e-06,5.525039616014244,0.00641243072372788,1,11,3,1,0.7108818011257035,0.8664165103189494,0.9050656660412758,0.9138836772983114,0.8285178236397749,0.3424708974840406,0.9297784453623733,0.8836772983114447,0.7277506571535862,1191.7625000000023,0.0046349845470787816
22.05,532.25,1192.25,0.004649388734726071,2.3062499999999773,1.2849544882457403e-05,5.543233718977158,0.026089926165636435,1,11,3,1,0.7103189493433396,0.874296435272045,0.898311444652908,0.9166979362101313,0.8296435272045029,0.7923394667668043,0.955313556139692,0.8866791744840525,0.8971085242208036,1191.3250000000023,0.004645359528659357
22.1,547.5,1200.5,0.00467197853896129,4.1124999999999545,1.1047817807879716e-05,5.608710236023028,0.03235673600822375,1,11,3,1,0.7170731707317073,0.8812382739212008,0.9170731707317074,0.9227016885553471,0.8343339587242026,0.8813368381524597,0.944048066090875,0.8986866791744841,0.923019151333083,1196.3750000000023,0.004660683636843696
22.08,544.2,1198.6,0.00466293178958891,0.7124999999999773,3.3857637157103104e-06,5.588990043001267,0.007351099784435711,1,11,3,1,0.7121951219512195,0.877485928705441,0.9127579737335835,0.9223264540337711,0.8311444652908068,0.6154712730003755,0.7840781073976718,0.8945590994371482,0.7461509575666542,1199.5500000000022,0.004667455164275116
22.1,536.333333333333,1197.0,0.00467197853896129,-1.1499999999999773,1.2254422608729866e-06,5.592358311136664,-0.003902820356333603,1,11,3,1,0.7170731707317073,0.8812382739212008,0.9033771106941839,0.9200750469043152,0.8343339587242026,0.3379647014645137,0.663161847540368,0.8968105065666041,0.3755163349605708,1197.8000000000022,0.004667455164275117
22.1,535.0,1197.5,0.0046678335586324,1.2250000000000227,-3.294322381546845e-06,5.589730686462299,0.0017558518088689468,1,11,3,1,0.7170731707317073,0.8767354596622889,0.902251407129456,0.9204502814258911,0.8326454033771107,0.6886969583176868,0.23056702966579046,0.8956848030018761,0.5843034171986481,1197.2500000000023,0.004669906048796862
22.06,534.2,1203.0,0.004653899480391611,3.75,-3.483519560197254e-06,5.598641074911107,0.013323546142235188,1,11,3,1,0.7108818011257035,0.875046904315197,0.900562851782364,0.923827392120075,0.8300187617260788,0.8646263612467142,0.2211791212917762,0.8971857410881802,0.8178745775441232,1200.2500000000023,0.004660866519512023
22.1,533.666666666667,1206.5,0.00467197853896129,3.2916666666674246,3.0499170096415923e-06,5.636742107256796,0.01903150478575366,1,11,3,1,0.7170731707317073,0.8812382739212008,0.899624765478424,0.925703564727955,0.8343339587242026,0.8452872699962448,0.7705595193390913,0.9016885553470919,0.8599324070597071,1204.7500000000023,0.004662939009676468
22.0833333333333,533.666666666667,1207.16666666667,0.00466195416810129,2.6666666666674246,2.0136719274194484e-06,5.627755673259623,0.014870614712941155,1,11,3,1,0.7125703564727955,0.8761726078799249,0.899624765478424,0.926078799249531,0.8303939962476548,0.8141194141945175,0.7176117161096508,0.900562851782364,0.8332707472775066,1206.8333333333371,0.0046669663535313065
22.1,535.0,1213.0,0.00467197853896129,2.7083333333325754,1.1244356515902401e-06,5.6671099677600445,0.014004669266485248,1,11,3,1,0.7170731707317073,0.8812382739212008,0.902251407129456,0.9294559099437149,0.8343339587242026,0.8174990612091626,0.65790461885092,0.9046904315196999,0.8253849042433345,1210.0833333333371,0.0046669663535313065
22.1,547.0,1211.5,0.00466645191070765,-0.11666666666747005,3.783378106202856e-07,5.653406489822318,-9.510551754043917e-05,1,11,3,1,0.7170731707317073,0.875797373358349,0.9159474671669794,0.9281425891181989,0.8322701688555347,0.49831017649267745,0.6083364626361246,0.9035647279549719,0.5230942546000751,1212.2500000000023,0.004669215224834487
22.1,553.4,1208.2,0.00466899414759741,-1.7625000000000455,-7.239559620354861e-06,5.641078729127191,-0.016984907514707714,1,11,3,1,0.7170731707317073,0.8780487804878049,0.9212007504690432,0.926829268292683,0.8333958724202627,0.2530980097634247,0.08749530604581299,0.9020637898686679,0.11453248216297408,1209.8500000000022,0.004667723029152547
22.1,550.5,1209.25,0.004640478063590111,-2.19583333333253,-1.3622482781209568e-05,5.611498098396341,-0.026669828534759077,1,11,3,1,0.7170731707317073,0.8596622889305816,0.9195121951219513,0.9275797373358349,0.8277673545966229,0.20766053323319564,0.025159594442358244,0.899812382739212,0.06571535861809989,1208.7250000000022,0.004654736105593777
22.1,543.666666666667,1201.66666666667,0.004640478063590111,-6.50833333333253,-7.719637789145063e-06,5.576307806414131,-0.03951774756098114,1,11,3,1,0.7170731707317073,0.8596622889305816,0.9118198874296435,0.9234521575984991,0.8277673545966229,0.03417198648141194,0.0758542996620353,0.8919324577861163,0.03191888847164852,1205.4583333333371,0.004640478063590128
22.15,550.75,1189.75,0.00463811559644083,-7.541666666667425,-5.90616787320402e-07,5.518198030865477,-0.035699625052293626,1,11,3,1,0.7236397748592871,0.85046904315197,0.9200750469043152,0.9125703564727955,0.825140712945591,0.01877581674802854,0.44273375891851297,0.8825515947467167,0.03755163349605708,1195.7083333333371,0.004639296830015487
22.1,555.0,1191.0,0.004640478063590111,-2.0625,-3.753182367104927e-06,5.526809373735822,-0.014046832242041507,1,11,3,1,0.7170731707317073,0.8596622889305816,0.9234521575984991,0.9144465290806755,0.8277673545966229,0.22568531731130304,0.20653398422831393,0.8848030018761726,0.14607585429966202,1190.3750000000023,0.004639296830015487
22.1166666666667,555.0,1192.16666666667,0.00462310286697241,-1.0625,-7.31842029245023e-06,5.511509134575624,-0.013628784294701823,1,11,3,1,0.7212007504690432,0.8450281425891182,0.9234521575984991,0.9163227016885553,0.8195121951219512,0.34979346601577166,0.08636875704093128,0.8814258911819888,0.14983101764926773,1191.5833333333371,0.004631790465281277
22.1666666666667,557.666666666667,1184.33333333333,0.004626217111888729,-5.60833333333494,6.58935005864135e-07,5.47898313284687,-0.025209973653282258,1,11,3,1,0.724577861163227,0.8405253283302064,0.9275797373358349,0.9088180112570357,0.8206378986866791,0.051070221554637626,0.6244836650394292,0.8776735459662289,0.07472775065715359,1188.2500000000023,0.004624659989430587
22.18,555.0,1176.4,0.00463999955869725,-6.108333333332666,1.860288106274744e-06,5.458495480851445,-0.026056024432643987,1,11,3,1,0.7257035647279549,0.8442776735459663,0.9234521575984991,0.9043151969981238,0.827016885553471,0.041682313180623355,0.7052196770559519,0.8739212007504691,0.06909500563274502,1180.3666666666672,0.0046331083352930055
22.1333333333333,557.666666666667,1175.66666666667,0.00461676157258899,-2.816666666665128,-8.112798959329474e-06,5.427772688840471,-0.022566686125705893,1,11,3,1,0.7223264540337712,0.8405253283302064,0.9275797373358349,0.9035647279549719,0.8161350844277674,0.1528351483289523,0.07022155463762673,0.8694183864915572,0.08261359369132558,1176.033333333337,0.004628380565643136
22.16,556.4,1173.8,0.0046170039021596705,-1.8791666666675155,-4.45692960316952e-06,5.419439180355021,-0.013926253667151833,1,11,3,1,0.724202626641651,0.8360225140712946,0.9262664165103189,0.9024390243902439,0.8168855534709193,0.2418325197146076,0.1734885467517837,0.8679174484052533,0.14720240330454376,1174.733333333337,0.004616882737374347
22.2,555.0,1170.75,0.00462192951071389,-2.1166666666675837,1.8970793239821149e-06,5.411123974668286,-0.007551657324988081,1,11,3,1,0.7320825515947467,0.8324577861163227,0.9234521575984991,0.899812382739212,0.8191369606003752,0.21629740893728877,0.7097258730754787,0.8671669793621013,0.26436349981224183,1172.275000000002,0.004619466706436797
22.175,555.0,1170.25,0.0046194242813307,-1.5750000000000455,-5.192468105573184e-06,5.405881265227252,-0.013338608785806727,1,11,3,1,0.725140712945591,0.8348968105065666,0.9234521575984991,0.89906191369606,0.8172607879924954,0.2758167480285392,0.1464513706346226,0.8667917448405253,0.15471273000375516,1170.5000000000018,0.004620676896022311
22.1833333333333,555.0,1168.0,0.004598739259120571,-3.0416666666674246,-9.097599298461996e-06,5.3713274546528265,-0.024654816920654632,1,11,3,1,0.726078799249531,0.8225140712945591,0.9234521575984991,0.89812382739212,0.8067542213883677,0.14044310927525347,0.06083364626361247,0.8645403377110694,0.07660533233195645,1169.1250000000018,0.004609081770225651
22.2,555.0,1160.83333333333,0.00460622413573017,-4.104166666667425,-2.8186262757772494e-06,5.34705851756009,-0.022194563465875117,1,11,3,1,0.7320825515947467,0.8236397748592871,0.9234521575984991,0.8938086303939963,0.8097560975609757,0.08674427337589186,0.2658655651520841,0.8622889305816135,0.084866691701089,1164.416666666667,0.004602481697425387
22.2,546.5,1161.0,0.0046006648996179894,-0.4583333333325754,-9.083989036904466e-07,5.341371948456485,-0.00315968770046382,1,11,3,1,0.7320825515947467,0.8189493433395872,0.9148217636022514,0.8941838649155722,0.8084427767354596,0.4446113405933158,0.42395794217048444,0.8615384615384616,0.40743522343221933,1160.916666666667,0.004603444517674096
22.2,538.0,1166.0,0.0046006648996179894,2.1416666666674473,-2.140295649317829e-06,5.364375272954575,0.007365887391486581,1,11,3,1,0.7320825515947467,0.8189493433395872,0.9050656660412758,0.8962476547842402,0.8084427767354596,0.7799474277131055,0.31580923770184005,0.8637898686679174,0.7465264739016148,1163.5000000000018,0.004600664899618006
22.2,543.0,1164.4,0.0045976629531329,-1.2124999999999773,-3.5647743732974274e-06,5.353518742627949,-0.009710414457503092,1,11,3,1,0.7320825515947467,0.8151969981238274,0.9105065666041275,0.8953095684803002,0.8058161350844277,0.3266992114156966,0.2170484416072099,0.8630393996247655,0.21479534359744648,1165.2000000000019,0.004599163926375461
22.2,550.5,1157.75,0.0045894077486098896,-6.0125000000000455,-2.8142877520247536e-06,5.3133868209531,-0.030907881665243497,1,11,3,1,0.7320825515947467,0.8131332082551594,0.9195121951219513,0.8891181988742964,0.8031894934333959,0.04393541119038678,0.26699211415696583,0.8570356472795497,0.05182125422455877,1161.0750000000019,0.004593535350871411
22.2,543.0,1148.6,0.0045976629531329,-4.9500000000000455,0.0,5.280875667968448,-0.02275017641348498,1,11,3,1,0.7320825515947467,0.8151969981238274,0.9105065666041275,0.8836772983114447,0.8058161350844277,0.06383777694329704,0.5296657904618851,0.8521575984990619,0.082238077356365,1153.1750000000018,0.004593535350871411
22.2,547.0,1153.75,0.0045894077486098896,-0.049999999999954525,-3.001874577164901e-06,5.29502918995866,-0.003680988205858604,1,11,3,1,0.7320825515947467,0.8131332082551594,0.9159474671669794,0.8874296435272045,0.8031894934333959,0.5069470521967706,0.2508449117536613,0.8547842401500938,0.38753285767930906,1151.1750000000018,0.004593535350871411
22.2,544.2,1152.4,0.00458565545482424,-0.6749999999999545,-5.69715077755259e-06,5.284509346139455,-0.009641523669633667,1,11,3,1,0.7320825515947467,0.8093808630393996,0.9127579737335835,0.8861163227016886,0.8016885553470919,0.40968832144198275,0.12767555388659407,0.8525328330206379,0.21667292527224935,1153.0750000000019,0.004587531601717081
22.175,543.0,1147.25,0.00457862664380834,-2.8500000000000227,-2.695276200387689e-06,5.252829417109118,-0.01616737114454514,1,11,3,1,0.725140712945591,0.8093808630393996,0.9105065666041275,0.8829268292682927,0.7981238273921201,0.15095756665414944,0.27300037551633494,0.8491557223264541,0.1209162598573038,1149.8250000000019,0.004582141049316306
22.2,544.25,1147.5,0.00458565545482424,-2.0375000000000227,1.757202753974868e-06,5.262039634410815,-0.007327322129706548,1,11,3,1,0.7320825515947467,0.8093808630393996,0.9133208255159475,0.8833020637898686,0.8016885553470919,0.22962823882838904,0.6988358993616223,0.849906191369606,0.270371761171611,1147.3750000000018,0.004582141049316306
22.2,548.0,1144.0,0.00458565545482424,-3.2232142857150166,-6.251554992404117e-07,5.245989840318931,-0.015475382667123672,1,11,3,1,0.7320825515947467,0.8093808630393996,0.9174484052532833,0.8808630393996247,0.8016885553470919,0.12805107022155462,0.44123169357867065,0.8480300187617261,0.12767555388659407,1145.7500000000018,0.004585655454824256
22.2,535.714285714286,1137.85714285714,0.00457612602181138,-5.160714285715017,-2.3823582532152797e-06,5.206977680532507,-0.026376040970343517,1,11,3,1,0.7320825515947467,0.8060037523452157,0.9028142589118199,0.875046904315197,0.7958724202626641,0.05970709725873075,0.30153961697333836,0.8439024390243902,0.06759294029290275,1140.9285714285718,0.004580890738317825
22.2,543.0,1133.0,0.00458565545482424,-6.914285714284915,-1.7867211358018296e-06,5.195547630315864,-0.033670120457625075,1,11,3,1,0.7320825515947467,0.8093808630393996,0.9105065666041275,0.874296435272045,0.8016885553470919,0.02853924145700338,0.34923019151333085,0.8431519699812383,0.04393541119038678,1135.4285714285718,0.004580890738317825
22.2,538.0,1121.2,0.004568979137268171,-9.705952380952453,-9.429863833101872e-06,5.1227394087050735,-0.054961999615263935,1,11,3,1,0.7320825515947467,0.8030018761726079,0.9050656660412758,0.8645403377110694,0.7900562851782365,0.006759294029290274,0.055576417574164476,0.8367729831144465,0.012392039053698836,1127.100000000002,0.004577317296046221
22.2,549.333333333333,1110.83333333333,0.00455508288403504,-10.0,-1.181200017557997e-05,5.059937903682242,-0.07038577681819636,1,11,3,1,0.7320825515947467,0.7936210131332082,0.9187617260787992,0.8589118198874296,0.7733583489681051,0.0031918888471648517,0.036049568156214795,0.8315196998123827,0.004130679684566279,1116.0166666666669,0.004562031010651621
22.2,547.0,1093.25,0.00455230370735505,-10.0,-3.196135285119927e-06,4.9768060280659085,-0.055500288972012424,1,11,3,1,0.7320825515947467,0.7909943714821763,0.9159474671669794,0.8502814258911819,0.7679174484052533,0.0031918888471648517,0.236199774690199,0.824015009380863,0.010889973713856553,1102.041666666667,0.0045536932956950615
22.2,538.6,1093.2,0.00455897377280768,-2.095833333332621,3.7519358561397334e-06,4.983870128433356,-0.0054256584255272244,1,11,3,1,0.7320825515947467,0.7958724202626641,0.9073170731707317,0.849906191369606,0.776735459662289,0.22005257228689448,0.7975966954562523,0.8255159474671669,0.32820127675553884,1093.2250000000017,0.0045556387400813815
22.2,549.333333333333,1102.5,0.00456342056200697,5.1124999999999545,1.9454510434696592e-06,5.031171169612684,0.025435604513568855,1,11,3,1,0.7320825515947467,0.7986866791744841,0.9187617260787992,0.8540337711069418,0.7827392120075047,0.9079984979346601,0.713105520090124,0.8292682926829268,0.8918512955313556,1097.8500000000017,0.004561197167407341
22.2,548.6,1104.4,0.0045556387223296396,2.6124999999999545,-2.779080521576882e-07,5.031247404940855,0.011601090541079273,1,11,3,1,0.7320825515947467,0.7939962476547843,0.9181988742964353,0.8555347091932458,0.7741088180112571,0.8114907998497934,0.4615095756665415,0.8296435272045029,0.8039804731505821,1103.4500000000016,0.004559529642168321
22.2,543.0,1101.75,0.0045656439802763795,-1.6000000000000227,3.890958301984958e-06,5.030198255269501,-0.0030136230526585095,1,11,3,1,0.7320825515947467,0.8,0.9105065666041275,0.8536585365853658,0.7868667917448405,0.27206158467893354,0.8054825384904243,0.8288930581613508,0.4126924521216673,1103.0750000000016,0.0045606413513030256
