index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
3095,20.2,0.0,450.333333333333,0.0027789017467328603,-0.10555555555561114,-1.0107175390234972e-06,1.2514320866120303,-0.0007438048744666803,0,21,6,4,0.38487044086945843,0.12526096033402923,0.31689794915878666,0.4588603708706865,0.11488394940439642,0.3792678417354863,0.2915074571675089,0.12292766793565026,0.3318131394058918,448.85,0.0027816495186736975
3096,20.15,0.0,440.5,0.00275736776389493,-0.2611111111111484,-7.032022695412955e-07,1.2146204999957166,-0.0010388129682082914,0,21,6,4,0.36442343116787423,0.11414712022596095,0.31689794915878666,0.2833108191084367,0.09584919562814688,0.23628743991125353,0.3526439048440774,0.08424413606778829,0.27412794280783925,448.5777777777777,0.0027804428606583937
3097,20.2,0.0,444.5,0.0027813459918572,-0.3166666666666629,-6.131534932322328e-07,1.2363082933805254,-0.0011582838455065358,0,21,6,4,0.38487044086945843,0.12667321625936387,0.31689794915878666,0.3719759302468378,0.11672602235048508,0.21225194132873165,0.37150252680882534,0.11248925457448115,0.258104277086158,448.3277777777777,0.002780243114134615
3098,20.2,0.0,450.0,0.0027578820280988,-0.32499999999998863,-7.577057000423409e-07,1.2410469126444599,-0.0012465549122564479,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.45400957877931963,0.09726145155348152,0.20960187353629978,0.3406877850363614,0.11629620532973106,0.2489831135215087,447.9444444444444,0.002779216553671929
3099,20.2,0.0,447.0,0.0027740133138574,-0.28333333333333144,-2.444254686994902e-07,1.2399839512942576,-0.0008971840271845277,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.4113962912931352,0.1132874861844529,0.2253790213238013,0.4627141624553186,0.11537516885668672,0.2960680389498336,447.67777777777775,0.0027787277027345302
3100,20.2,0.0,446.0,0.0027740133138574,-0.2916666666666856,-2.44425468699707e-07,1.2372099379804002,-0.0009190786774565529,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.39580007368291786,0.1132874861844529,0.22155799334401577,0.4625909034882288,0.1133488886159892,0.2932330827067669,447.37777777777774,0.0027787277027345302
3101,20.2,0.0,441.5,0.0027740133138574,-0.26944444444447413,-6.680889884339188e-07,1.224726878068042,-0.0010462846991180497,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.30830160874370627,0.1132874861844529,0.2317884876124738,0.3605324787378282,0.09984035367800564,0.27363490693947984,447.0944444444444,0.002778238851797131
3102,20.2,0.0,441.333333333333,0.00276325903079532,-0.23333333333332007,-8.554673198585012e-07,1.2195183189243335,-0.0010284416292285492,0,21,6,4,0.38487044086945843,0.11261205943755373,0.31689794915878666,0.3044332555569201,0.10923492570305784,0.2520029582152102,0.32158264513743373,0.0923492570305784,0.27634660421545665,446.8388888888888,0.0027773915247576624
3103,20.2,0.0,443.0,0.0027578820280988,-0.29722222222218875,-6.762292688237796e-07,1.2217417384477685,-0.0011268109565593099,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.34090629988947563,0.09726145155348152,0.22014051522248243,0.3588068531985702,0.09505096401817512,0.26217182300012326,446.62777777777774,0.002776527917157414
3104,20.2,0.0,438.5,0.0027740133138574,-0.30000000000001137,-3.788545854602199e-07,1.2164048381264698,-0.0010014114810049657,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.23118015473412748,0.1132874861844529,0.2187230371009491,0.42475040059164304,0.08706864791845757,0.2814002218661408,446.2444444444444,0.002776039066220015
3105,20.2,0.0,440.5,0.0027659475668517603,-0.14722222222221149,-6.477093481035805e-07,1.2183999031982005,-0.0006953948056411807,0,21,6,4,0.38487044086945843,0.11414712022596095,0.31689794915878666,0.2833108191084367,0.10978754758688444,0.3247257487982251,0.36558609638851225,0.09001596463219944,0.3426599285097991,446.0277777777777,0.0027757702079864934
3106,20.2,0.0,442.666666666667,0.0027578820280988,-0.07222222222219443,-1.0265604626857015e-06,1.220822444438403,-0.0006565130548226161,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.3332923983789758,0.09726145155348152,0.42955750030814743,0.28805620608899296,0.09333169593515903,0.3522741279428078,445.95,0.0027747436475238077
3107,20.2,0.0,444.0,0.0027578820280988,-0.125,-7.907060640508379e-07,1.2244996204758671,-0.0006984527205244895,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.09726145155348152,0.35165783310735854,0.3336620239122396,0.09885791477342502,0.3421668926414397,445.8833333333333,0.002773717087061122
3108,20.15,0.0,444.5,0.00275736776389493,-0.22222222222220012,-6.334192349495907e-07,1.2256499710512965,-0.000898640465084144,0,21,6,4,0.36442343116787423,0.11414712022596095,0.31689794915878666,0.3719759302468378,0.09584919562814688,0.25927523727351165,0.36768149882903983,0.101191207171804,0.2958215210156539,445.7,0.002773162235395706
3109,20.1666666666667,0.0,444.5,0.0027575421425983697,-0.19722222222219443,-6.574427532728914e-07,1.2257274823849753,-0.0008403067066570236,0,21,6,4,0.3685373940808056,0.11261205943755373,0.31689794915878666,0.3719759302468378,0.09640181751197348,0.27813385923825956,0.3636139529150746,0.10131401203487658,0.30629853321829165,445.4388888888889,0.0027724502485912228
3110,20.2,0.0,444.0,0.00276325903079532,-0.09166666666666856,-6.705524530639054e-07,1.2268870096731221,-0.0005533872668438411,0,21,6,4,0.38487044086945843,0.11261205943755373,0.31689794915878666,0.36221294363256784,0.10923492570305784,0.39824972266732406,0.359792924935289,0.10327888984403782,0.3796376186367558,445.3055555555556,0.00277184734988916
3111,20.2,0.0,446.0,0.0027578820280988,-0.06666666666666288,-8.823833333754683e-07,1.2300153845320647,-0.0005792386237901681,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.39580007368291786,0.09726145155348152,0.437630962652533,0.3150499198816714,0.10665602357853371,0.3718723037100949,445.2555555555556,0.002771109143685095
3112,20.2,0.0,446.0,0.0027578820280988,-0.09999999999999432,-1.0265604626857015e-06,1.2300153845320647,-0.0007354306499776087,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.39580007368291786,0.09726145155348152,0.3867866387279675,0.28805620608899296,0.10665602357853371,0.33415505978059906,445.1722222222223,0.0027700825832224093
3113,20.2,0.0,443.5,0.0027578820280988,-0.11111111111114269,-1.0265604626857015e-06,1.2231206794618177,-0.0007635929291716081,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.35171312783986247,0.09726145155348152,0.3711327499075558,0.28805620608899296,0.09670882966965492,0.3270060396893874,445.0555555555556,0.0027690560227597236
3114,20.2,0.0,440.5,0.0027578820280988,0.008333333333325754,-7.251113281730569e-07,1.2148470333775214,-0.00029771512899590125,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.2833108191084367,0.09726145155348152,0.563231850117096,0.3479600640946629,0.08436694093086086,0.4540860347590287,444.95,0.002768029462297038
3115,20.2,0.0,445.666666666667,0.0027686361260473896,0.09444444444446276,-6.841554411798206e-08,1.2338888335084544,0.00023156528543966104,0,21,6,4,0.38487044086945843,0.11555937615129559,0.31689794915878666,0.3898440378238978,0.11027876703917475,0.7035621841488968,0.510292123752003,0.10991035244995702,0.6194995685936152,445.07222222222225,0.0027676058001033775
3116,20.2,0.0,445.0,0.0027740133138574,0.05277777777780557,1.7227679465804668e-07,1.2344359246665428,0.00022276335992077456,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.37977403905194645,0.1132874861844529,0.6432885492419573,0.5858498705780846,0.11027876703917475,0.6161715764821891,445.1388888888889,0.002767892631208802
3117,20.2,0.0,445.5,0.0027740133138574,0.0694444444444855,-2.184084885873197e-07,1.2358229313234717,9.536404011645239e-05,0,21,6,4,0.38487044086945843,0.12041016824266242,0.31689794915878666,0.3875721478570551,0.1132874861844529,0.6691729323308271,0.46986318254653026,0.11187523025911826,0.5775915197830642,445.17777777777786,0.0027679503536926935
3118,20.2,0.0,445.0,0.0027578820280988,0.002777777777794199,-9.491544729818037e-07,1.227257502503966,-0.00041410015606391237,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.37977403905194645,0.09726145155348152,0.5546653519043511,0.30309380007395537,0.10364730443325555,0.42092937261185753,445.2777777777779,0.0027674558142316273
3119,20.1,0.0,443.5,0.00274079604409978,-0.18055555555554292,-9.70739505092022e-07,1.2155430455582525,-0.0009307311466023593,0,21,6,4,0.3489500184207295,0.1050595603585902,0.31689794915878666,0.35171312783986247,0.06164804126243399,0.29064464439787996,0.300012325896709,0.08522657497236891,0.29175397510168866,445.18333333333345,0.00276605204474673
3120,20.2,0.0,439.5,0.0027578820280988,-0.21666666666666856,-5.377095252867212e-07,1.2120891513494225,-0.0008384349734165131,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.25874984649392113,0.09726145155348152,0.2625415999013928,0.38604708492542833,0.07908633181874002,0.3071613459879206,444.9166666666668,0.0027655143352214432
3121,20.2,0.0,443.5,0.0027578820280988,-0.2333333333333485,-4.9417454848176e-07,1.2231206794618177,-0.0008654810712293015,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.35171312783986247,0.09726145155348152,0.24996918525822753,0.39603106125970666,0.09670882966965492,0.301737951435967,444.7500000000001,0.0027649766256961565
3122,20.2,0.0,441.0,0.0027578820280988,-0.3333333333333428,-8.811779179103245e-07,1.2162259743915707,-0.001316223289914209,0,21,6,4,0.38487044086945843,0.1050595603585902,0.31689794915878666,0.29583691514183963,0.09726145155348152,0.2070134352274128,0.3152964378158511,0.08608620901387695,0.24047824479230864,444.4500000000001,0.0027645259861244797
3123,20.15,0.0,442.0,0.00274932735405506,-0.3333333333333144,-1.06729079544436e-06,1.2152026904923365,-0.0013999251816880776,0,21,6,4,0.36442343116787423,0.1050595603585902,0.31689794915878666,0.3202136804617463,0.08829669654918335,0.20756810057931716,0.28152348083323064,0.08461255065700601,0.23160359916183904,444.0833333333334,0.002763214269860336
3124,20.15,0.0,444.0,0.00274932735405506,-0.29444444444439455,-9.517785961312645e-07,1.2207013452004467,-0.0012388278055568414,0,21,6,4,0.36442343116787423,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.08829669654918335,0.22106495747565635,0.30260076420559595,0.09308608620901387,0.24959940835695796,443.7833333333335,0.002762391404533591
3125,20.1333333333333,0.0,441.666666666667,0.00274648099076732,-0.21944444444440592,-9.583412733842403e-07,1.2130291042555674,-0.0010290982567457974,0,21,6,4,0.35963404150804373,0.1050595603585902,0.31689794915878666,0.3124769740881739,0.08522657497236891,0.2604461974608653,0.3018612104030568,0.0803143804494658,0.27610008628127697,443.49444444444464,0.0027613107126680733
3126,20.05,0.0,436.0,0.0027322880434574102,-0.08333333333334281,-1.2356278139553749e-06,1.1912775869474308,-0.0007752552522287681,0,21,6,4,0.33789758074419746,0.1050595603585902,0.31689794915878666,0.16928650374554832,0.05262188382659953,0.4092197707383212,0.2566251694810798,0.04298170207540219,0.3244176013805004,443.34444444444466,0.0027604747219868225
3127,20.05,0.0,444.0,0.0027322880434574102,-0.125,-1.3856113173188293e-06,1.2131358912950903,-0.0009595742325890777,0,21,6,4,0.33789758074419746,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.05262188382659953,0.35165783310735854,0.2366572168125231,0.08111261205943755,0.28756317022063355,443.32777777777795,0.0027588394570401626
3128,20.0,0.0,443.0,0.0027238032974594697,-0.1666666666666572,-1.1216000066159842e-06,1.206644860774545,-0.0009578759930644054,0,21,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.34090629988947563,0.04322731180154734,0.3053740909651177,0.2732651300382103,0.07012157681444185,0.2879329471219031,443.09444444444466,0.002757703499352185
3129,20.1,0.0,444.0,0.00274079604409978,-0.08333333333334281,-1.1072423252540212e-06,1.2169134435803024,-0.00072278336856757,0,21,6,4,0.3489500184207295,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.06164804126243399,0.4092197707383212,0.2753605324787378,0.0879896843915019,0.33686675705657587,442.99444444444464,0.0027565962570269306
3130,20.1,0.0,444.0,0.00274079604409978,0.05833333333333712,-1.3501229447047697e-06,1.2169134435803024,-0.00044002664948683545,0,22,6,4,0.3489500184207295,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.06164804126243399,0.651300382102798,0.24158757549611734,0.0879896843915019,0.41353383458646614,442.927777777778,0.002755489014701677
3131,20.1,0.0,447.0,0.00272622320693274,0.13611111111111995,-1.312684904376327e-06,1.2186217734989346,-0.000208125536639292,0,22,6,4,0.3489500184207295,0.0863932211715584,0.31689794915878666,0.4113962912931352,0.0462360309468255,0.7563170220633552,0.24750400591643043,0.09124401326292521,0.48157278442006657,443.1111111111113,0.002753896011137521
3132,20.05,0.0,444.0,0.0027322880434574102,0.05277777777780557,-9.427495329884968e-07,1.2131358912950903,-0.0002725736467276141,0,22,6,4,0.33789758074419746,0.1050595603585902,0.31689794915878666,0.36221294363256784,0.05262188382659953,0.6432885492419573,0.3039566128435844,0.08111261205943755,0.4622211265869592,443.2000000000002,0.002752863644892924
3133,20.05,0.0,443.5,0.0027322880434574102,0.008333333333354176,-1.1219875840234352e-06,1.2117697472733615,-0.00047114203741338567,0,22,6,4,0.33789758074419746,0.1050595603585902,0.31689794915878666,0.35171312783986247,0.05262188382659953,0.5667447306791569,0.2731418710711204,0.07884072209259486,0.40354985825218787,443.2166666666669,0.002752010512071544
3134,20.05,0.0,438.5,0.0027322880434574102,-0.008333333333354176,-1.3978256632048939e-06,1.1981083070560743,-0.0006370497231071859,0,22,6,4,0.33789758074419746,0.1050595603585902,0.31689794915878666,0.23118015473412748,0.05262188382659953,0.5331566621471712,0.234192037470726,0.05685865160260346,0.35782078146185137,443.2166666666669,0.0027506196697248773
3135,20.0,0.0,440.0,0.0027238032974594697,-0.03611111111112564,-1.2703833338603612e-06,1.1984734508821666,-0.0006591940429135912,0,22,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.27139874739039666,0.04322731180154734,0.48372981634413903,0.2523111056329348,0.057349871054893774,0.3511647972389991,443.2000000000002,0.0027492148607451343
3136,20.0,0.0,441.0,0.0027238032974594697,-0.08333333333331439,-1.1359576879777303e-06,1.201197254179626,-0.0007305915164584897,0,22,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.29583691514183963,0.04322731180154734,0.41347220510292126,0.2710464686305929,0.061832248557042856,0.3356341673856773,443.1444444444447,0.0027480789030571566
3137,20.0,0.0,440.666666666667,0.0027238032974594697,-0.11388888888888005,-5.769924046007333e-07,1.2002893197471407,-0.0005683264452690517,0,22,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.2872405747267592,0.04322731180154734,0.36768149882903983,0.38000739553802537,0.060297187768635636,0.37569333168988045,443.0333333333336,0.002746942945369179
3138,20.1,0.0,441.0,0.00275682695025823,-0.08333333333334281,-5.713276462601582e-07,1.2157606850638796,-0.0004828651266307604,0,22,6,4,0.3489500184207295,0.12041016824266242,0.31689794915878666,0.29583691514183963,0.09541937860739286,0.4092197707383212,0.38123998520892394,0.08547218469851406,0.39985208923949217,442.9166666666669,0.002746924918247955
3139,20.0,0.0,443.0,0.0027238032974594697,-0.05833333333333712,-1.4612778871808414e-06,1.206644860774545,-0.0008074943281445313,0,22,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.34090629988947563,0.04322731180154734,0.4502650067792432,0.22531739184025637,0.07012157681444185,0.3141871071120424,442.8666666666669,0.0027458002900766585
3140,20.0,0.0,442.0,0.00270932120270335,-0.15000000000000568,-1.1837302015163097e-06,1.1975199715948808,-0.0009362159875083709,0,22,6,4,0.3223013631339801,0.0863932211715584,0.31689794915878666,0.3202136804617463,0.02683286258135822,0.3205965734007149,0.26278811783557254,0.05550779810880511,0.2907679033649698,442.80000000000024,0.0027440023624735934
3141,20.1,0.0,439.0,0.00274079604409978,-0.2750000000000057,-1.1281237422733521e-06,1.2032094633598034,-0.0012515554872294388,0,22,6,4,0.3489500184207295,0.1050595603585902,0.31689794915878666,0.24468868967211102,0.06164804126243399,0.22950819672131148,0.27227905830149146,0.06453395554463957,0.24873659558732897,442.5666666666669,0.002743432829673626
3142,19.945,0.0,436.5,0.00270728058756142,-0.1666666666666572,-1.4113361862786757e-06,1.1817279764705597,-0.0010793871124795684,0,22,6,4,0.3070121576814442,0.09554218347046543,0.31689794915878666,0.18033894142208032,0.024499570182979245,0.3053740909651177,0.23271292986564773,0.023578533709934915,0.26808825342043635,442.2500000000002,0.0027417461149890467
3143,20.0,0.0,443.0,0.0027238032974594697,-0.022222222222183063,-1.1359576879779471e-06,1.206644860774545,-0.0005626222602519437,0,22,6,4,0.3223013631339801,0.1050595603585902,0.31689794915878666,0.34090629988947563,0.04322731180154734,0.5112781954887218,0.27092320966350303,0.07012157681444185,0.3766794034265993,442.2333333333336,0.0027406101573010685
