index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
4660,19.7,0.0,437.5,0.00412078556295211,0.1785714285714448,2.1418034888503155e-06,1.8028436837915482,0.001676616259376762,0,23,7,5,0.23959228785459905,0.7208645462360309,0.31689794915878666,0.20588235294117646,0.6299275451307872,0.6240781710914455,0.8064159292035398,0.5114208522657497,0.7261553588987217,438.7857142857139,0.004108561136377103
4661,19.7,0.0,444.0,0.00412078556295211,0.285714285714306,3.5651932682174807e-06,1.829628789950737,0.0027429971114063534,0,23,7,5,0.23959228785459905,0.7208645462360309,0.31689794915878666,0.36221294363256784,0.6299275451307872,0.674410029498525,0.8853244837758112,0.5364116419010193,0.8034660766961652,439.3571428571425,0.004109581062293858
4662,19.7,0.0,439.0,0.00412792520719215,0.035714285714277594,4.636113678603993e-06,1.8121591659573537,0.0021803084801107486,0,23,7,5,0.23959228785459905,0.721724180277539,0.31689794915878666,0.24468868967211102,0.6318924229399484,0.5454768928220256,0.9137168141592921,0.5174996929878423,0.7663470993117011,439.3571428571425,0.004115691522913538
4663,19.7,0.0,438.0,0.00412792520719215,0.15476190476192642,1.4771473659919675e-06,1.8080312407501617,0.0012840228214141547,0,23,7,5,0.23959228785459905,0.721724180277539,0.31689794915878666,0.218961070858406,0.6318924229399484,0.6098205506391348,0.7385693215339233,0.5145523762741004,0.68952802359882,439.42857142857105,0.004118853289651066
4664,19.6666666666667,0.0,439.666666666667,0.0041193332589133,-0.09523809523807358,1.3723868665300488e-06,1.811133522835549,0.00021443504378504397,0,23,7,5,0.22688198452658725,0.721724180277539,0.31689794915878666,0.2634164312906791,0.6294363256784968,0.4797812192723697,0.7246804326450345,0.5167628638094068,0.5564159292035398,439.66666666666634,0.004118645817645522
4665,19.7,0.0,438.0,0.0041136460815348296,-0.25,9.661599109245939e-07,1.8017769837122553,-0.0006010600922700116,0,23,7,5,0.23959228785459905,0.7200049121945229,0.31689794915878666,0.218961070858406,0.6285152892054525,0.4029006882989184,0.6794493608652901,0.510622620655778,0.45095870206489674,439.2380952380949,0.004121598063384126
4666,19.7,0.0,438.0,0.0041136460815348296,0.035714285714277594,-5.099629583771997e-07,1.8017769837122553,-7.619286280668991e-05,0,23,7,5,0.23959228785459905,0.7200049121945229,0.31689794915878666,0.218961070858406,0.6285152892054525,0.5454768928220256,0.41746558505408066,0.510622620655778,0.515732546705998,439.16666666666634,0.004120578137467371
4667,19.7,0.0,438.5,0.00412078556295211,-0.3571428571428612,-5.099629583771997e-07,1.8069644693545004,-0.0016950729053949454,0,23,7,5,0.23959228785459905,0.7208645462360309,0.31689794915878666,0.23118015473412748,0.6299275451307872,0.3531833824975418,0.41746558505408066,0.5141225592533464,0.32583579154375614,439.30952380952345,0.004120578137467371
4668,19.7,0.0,438.0,0.0041136460815348296,-0.3809523809523512,1.7002125182741246e-07,1.8017769837122553,-0.001493880473224074,0,23,7,5,0.23959228785459905,0.7200049121945229,0.31689794915878666,0.218961070858406,0.6285152892054525,0.34396509341199605,0.5635447394296952,0.510622620655778,0.3456243854473943,438.4523809523806,0.004119558211550617
4669,19.7,0.0,439.666666666667,0.0041374449861350205,-0.09523809523807358,6.799842102046122e-07,1.819096645570699,-9.416934293127177e-05,0,23,7,5,0.23959228785459905,0.7223382045929019,0.31689794915878666,0.2634164312906791,0.6344099226329363,0.4797812192723697,0.63913470993117,0.5244995701829792,0.5126597836774828,438.54761904761875,0.004120918179971026
4670,19.7,0.0,436.0,0.00412792520719215,-0.2619047619047876,-1.224038804007073e-06,1.7997753903357774,-0.0016162294137198607,0,23,7,5,0.23959228785459905,0.721724180277539,0.31689794915878666,0.16928650374554832,0.6318924229399484,0.39607915437561453,0.31194690265486724,0.5097629866142699,0.3334562438544739,438.2619047619045,0.004120918179971026
4671,19.6,0.0,438.0,0.0041021967156572,0.07142857142855519,-8.178118484020516e-07,1.7967621614578535,-6.396349967785486e-05,0,23,7,5,0.21251381554709567,0.721724180277539,0.31689794915878666,0.218961070858406,0.6261819968070735,0.5619469026548672,0.37303343166175024,0.5076753039420361,0.5176991150442478,438.0238095238092,0.004118470102363012
4672,19.6666666666667,0.0,440.666666666667,0.0041193332589133,0.3333333333333428,1.4261645025562264e-06,1.8152528560944623,0.001998998559606946,0,23,7,5,0.22688198452658725,0.721724180277539,0.31689794915878666,0.2872405747267592,0.6294363256784968,0.6924778761061947,0.7313176007866273,0.5214294486061648,0.7533185840707964,438.4047619047616,0.004119282556274222
4673,19.7,0.0,440.0,0.00412792520719215,-0.1071428571428612,1.6265493995130942e-06,1.816287091164546,0.00027011601171844646,0,23,7,5,0.23959228785459905,0.721724180277539,0.31689794915878666,0.27139874739039666,0.6318924229399484,0.4722222222222222,0.7563913470993117,0.5224118875107454,0.5635447394296952,438.69047619047586,0.0041213224313681246
4674,19.65,0.0,435.0,0.004129278128887971,-0.25,2.1807527551620867e-06,1.7962359860662673,-7.684651953498989e-05,0,23,7,5,0.22375046051823652,0.7227680216136559,0.31689794915878666,0.14736583568709322,0.6331818740022105,0.4029006882989184,0.8098574237954769,0.5070612796266732,0.5156096361848574,438.19047619047586,0.004122535655073248
4675,19.65,0.0,438.0,0.00413568405417123,-0.011904761904759198,1.448360048043277e-06,1.8114296157269987,0.0005849377323070559,0,23,7,5,0.22375046051823652,0.7232592410659462,0.31689794915878666,0.218961070858406,0.6336116910229646,0.5213249754178958,0.734882005899705,0.517008473535552,0.6053343166175025,438.19047619047586,0.004125683936878449
4676,19.65,0.0,439.5,0.00413568405417123,-0.2619047619047592,8.859979555610187e-07,1.8176331418082554,-0.0006989229494538396,0,23,7,5,0.22375046051823652,0.7232592410659462,0.31689794915878666,0.25874984649392113,0.6336116910229646,0.3973697148475909,0.6674041297935103,0.5238855458676164,0.43805309734513276,438.16666666666634,0.004125432375169335
4677,19.65,0.0,432.5,0.0041420901105338,-0.6071428571428612,4.369735168643137e-06,1.7914539728058685,-0.0006054621187726594,0,23,7,5,0.22375046051823652,0.7236890580867003,0.31689794915878666,0.09658602480658234,0.6346555323590815,0.25921828908554573,0.9079400196656834,0.5049735969544394,0.45071288102261553,437.66666666666634,0.004127455932789571
4678,19.65,0.0,433.0,0.00414920810467655,-0.97619047619051,4.059768199564558e-06,1.7966071093249463,-0.0022579558830155833,0,23,7,5,0.22375046051823652,0.7243644848335994,0.31689794915878666,0.10542797494780794,0.6363133980105612,0.1761307767944936,0.8987217305801377,0.5074296942158909,0.2769174041297935,436.9523809523806,0.004134171845506621
4679,19.6,0.0,432.0,0.00412915862468785,-0.8333333333333712,7.899130907321021e-07,1.7837965258651511,-0.0030929358860903866,0,23,7,5,0.21251381554709567,0.7236890580867003,0.31689794915878666,0.09056858651602603,0.632874861844529,0.20108161258603738,0.6542527040314651,0.5010438413361169,0.2233284169124877,435.7142857142853,0.0041355754691887
4680,19.6,0.0,437.0,0.00412915862468785,-0.2142857142857224,1.5116709488767997e-06,1.8044423189885905,-0.00022680233628036284,0,23,7,5,0.21251381554709567,0.7236890580867003,0.31689794915878666,0.1935404642023824,0.632874861844529,0.4170968534906588,0.7434857423795477,0.5120962790126489,0.49655850540806296,435.2857142857139,0.004135751671688085
4681,19.65,0.0,435.0,0.00414920810467655,0.0,9.574675932282409e-07,1.8049055255342994,0.00041510009673639825,0,23,7,5,0.22375046051823652,0.7243644848335994,0.31689794915878666,0.14736583568709322,0.6363133980105612,0.5290068829891839,0.6789577187807276,0.5124646936018666,0.5844395280235988,435.2857142857139,0.0041385988110864535
4682,19.6,0.0,438.0,0.00412915862468785,-0.1071428571428612,1.937776520016289e-06,1.8085714776132784,0.00040563710996321944,0,23,7,5,0.21251381554709567,0.7236890580867003,0.31689794915878666,0.218961070858406,0.632874861844529,0.4722222222222222,0.7853982300884956,0.5150435957263908,0.5834562438544739,435.2857142857139,0.004137666606874542
4683,19.7,0.0,438.0,0.00416933835493484,0.3809523809523796,1.4802010655473423e-06,1.8261701994614599,0.002225721949537851,0,23,7,5,0.23959228785459905,0.72534692373818,0.31689794915878666,0.218961070858406,0.6405501657865651,0.713311209439528,0.7390609636184857,0.532727496008842,0.7686823992133727,435.07142857142816,0.004142474364126486
4684,19.6,0.0,439.333333333333,0.00412915862468785,0.75,-1.0630856367797176e-06,1.814077022446194,0.0026417546179065,0,23,7,5,0.21251381554709567,0.7236890580867003,0.31689794915878666,0.25396045683409063,0.632874861844529,0.8187069813176008,0.34021632251720746,0.5200785951123664,0.7968289085545722,436.04761904761864,0.0041406270090056365
4685,19.6333333333333,0.0,436.666666666667,0.00414725639160758,0.2619047619047592,8.74264149986273e-07,1.8109686243353114,0.0014637289025198896,0,23,7,5,0.22068033894142208,0.7245486921282083,0.31689794915878666,0.18445290433501166,0.6361291907159523,0.6581243854473943,0.6660521140609637,0.5165172540832617,0.7072271386430679,436.57142857142816,0.004140348192852927
4686,19.6,0.0,432.0,0.00414335003585663,0.07142857142858361,2.0273444526824544e-06,1.789927215490064,0.0011768347386803546,0,23,7,5,0.21251381554709567,0.72534692373818,0.31689794915878666,0.09056858651602603,0.6350239469482991,0.5677236971484759,0.7960914454277286,0.5043595726390765,0.6778515240904621,436.57142857142816,0.004142375537305609
4687,19.6,0.0,438.0,0.00414335003585663,0.47619047619051,5.952387392041229e-07,1.814787315705204,0.0022339800226049977,0,23,7,5,0.21251381554709567,0.72534692373818,0.31689794915878666,0.218961070858406,0.6350239469482991,0.7496312684365781,0.6262905604719764,0.5207540218592657,0.7694198623402163,436.7142857142853,0.0041444028817582915
4688,19.6,0.0,440.666666666667,0.00414335003585663,0.4047619047619264,5.952387392041229e-07,1.8258362491341564,0.001939040120841673,0,23,7,5,0.21251381554709567,0.72534692373818,0.31689794915878666,0.2872405747267592,0.6350239469482991,0.7235127826941986,0.6262905604719764,0.5322362765565516,0.7485250737463127,437.5238095238092,0.004143566014784017
4689,19.6,0.0,438.0,0.00414335003585663,0.035714285714277594,-8.426362792454678e-07,1.814787315705204,-0.0002210979033144822,0,23,7,5,0.21251381554709567,0.72534692373818,0.31689794915878666,0.218961070858406,0.6350239469482991,0.5454768928220256,0.37045231071779744,0.5207540218592657,0.4975417895771878,437.5238095238092,0.0041455933592367
4690,19.6,0.0,438.5,0.00414335003585663,-0.011904761904730776,-9.924744208368239e-08,1.816858990723132,-9.094881977089742e-05,0,0,8,6,0.21251381554709567,0.72534692373818,0.31689794915878666,0.23118015473412748,0.6350239469482991,0.5218780727630286,0.4696411012782694,0.5231487166891808,0.5132743362831859,437.59523809523773,0.004141880742225526
4691,19.6,0.0,438.666666666667,0.00415375747957689,0.01190476190478762,2.5931281757204244e-06,1.8221149477077303,0.0011867773797765713,0,0,8,6,0.21251381554709567,0.7262679602112244,0.31689794915878666,0.23510991035244996,0.637111629620533,0.5364429695181907,0.8367748279252704,0.5275696917597937,0.678834808259587,437.4999999999997,0.004145394864352532
4692,19.6,0.0,437.5,0.00415896133117862,0.4166666666666572,1.393606423303207e-06,1.8195455823906463,0.002336052409988687,0,0,8,6,0.21251381554709567,0.7271889966842687,0.31689794915878666,0.20588235294117646,0.6382782758197224,0.7271386430678466,0.7275073746312685,0.524867984772197,0.7770403146509341,437.6190476190473,0.004147066998576967
4693,19.6,0.0,437.0,0.00415115558621183,0.5,1.6726318340849235e-06,1.8140549911745698,0.002805960406992547,0,0,8,6,0.21251381554709567,0.7260223504850792,0.31689794915878666,0.1935404642023824,0.6364976053051701,0.7555309734513275,0.7615535889872173,0.5199557902492938,0.8072763028515241,438.33333333333303,0.004148182077199139
4694,19.6,0.0,440.0,0.00415896133117862,0.1666666666666572,1.3023621418563336e-06,1.829942985718593,0.0012637849513451593,0,0,8,6,0.21251381554709567,0.7271889966842687,0.31689794915878666,0.27139874739039666,0.6382782758197224,0.6151057030481809,0.7184734513274337,0.5370256662163821,0.686701081612586,438.6190476190473,0.004150412262245137
4695,19.55,0.0,441.0,0.00414597181052063,0.023809523809518396,1.3023621418563336e-06,1.8283735684395976,0.0006696476183195577,0,0,8,6,0.20361046297433377,0.7271889966842687,0.31689794915878666,0.29583691514183963,0.6358835809898072,0.5406219272369714,0.7184734513274337,0.5349379835441483,0.6159046214355949,438.66666666666634,0.0041507868014828515
4696,19.6,0.0,438.0,0.00415896133117862,0.035714285714277594,2.2301850459982564e-06,1.8216250630562356,0.0011259129296652404,0,0,8,6,0.21251381554709567,0.7271889966842687,0.31689794915878666,0.218961070858406,0.6382782758197224,0.5454768928220256,0.8141592920353983,0.5268942650128945,0.6721976401179941,438.66666666666634,0.00415301698652885
4697,19.6,0.0,439.0,0.00415896133117862,0.16666666666662877,1.4867962088369047e-06,1.8257840243874142,0.0013451823100524285,0,0,8,6,0.21251381554709567,0.7271889966842687,0.31689794915878666,0.24468868967211102,0.6382782758197224,0.613507866273353,0.7395526057030481,0.5321134716934791,0.6946902654867256,438.7380952380949,0.004155247171574848
4698,19.6,0.0,440.5,0.00415896133117862,0.27380952380949,1.3854724137934288e-06,1.8320224663841822,0.0017473685944229267,0,0,8,6,0.21251381554709567,0.7271889966842687,0.31689794915878666,0.2833108191084367,0.6382782758197224,0.6626106194690266,0.7262782694198623,0.5397273732039789,0.7318092428711898,438.9999999999996,0.0041559905789465236
4699,19.6,0.0,439.5,0.00417315409337,0.3571428571428612,1.2293574381577917e-06,1.8341012240361152,0.0020240810613535443,0,0,8,6,0.21251381554709567,0.7289082647672848,0.31689794915878666,0.25874984649392113,0.6414097998280732,0.7030481809242871,0.7117748279252704,0.5418150558762127,0.7541789577187807,439.2857142857139,0.004158018116402435
4700,19.5,0.0,440.0,0.00415417382815466,0.3571428571428612,8.03655073717234e-07,1.8278364843880504,0.0018384550380905473,0,0,8,6,0.17917229522289083,0.7295222890826477,0.31689794915878666,0.27139874739039666,0.6373572393466781,0.7030481809242871,0.6554818092428711,0.53358713005035,0.7391838741396264,439.7142857142853,0.004158449293822839
4701,19.55,0.0,442.0,0.00416719426026783,0.1785714285714164,2.6092748891858378e-06,1.8418998630383807,0.0018944966515870298,0,0,8,6,0.20361046297433377,0.7295222890826477,0.31689794915878666,0.3202136804617463,0.6401817511973474,0.619346116027532,0.8378810226155359,0.5502885914282205,0.7437315634218289,439.9999999999996,0.004159625426549869
4702,19.55,0.0,441.5,0.00417426872988002,0.2976190476190652,2.1829739153826806e-06,1.842939644242029,0.0022011321435577713,0,0,8,6,0.20361046297433377,0.7303819231241557,0.31689794915878666,0.30830160874370627,0.6418396168488272,0.6774827925270404,0.8101032448377581,0.5517622497850915,0.7675762045231072,440.07142857142816,0.004163667843601211
4703,19.5,0.0,441.666666666667,0.00416122604663459,0.33333333333337123,1.2551510112403241e-06,1.837874837263612,0.0019388564976551281,0,0,8,6,0.17917229522289083,0.7303819231241557,0.31689794915878666,0.3124769740881739,0.6391993122927668,0.6937684365781711,0.7142330383480826,0.5458676163576077,0.7482792527040315,440.59523809523773,0.004163991374380635
4704,19.55,0.0,440.0,0.00417426872988002,-0.1607142857142776,1.468375885525959e-06,1.836678241147209,-2.3350333248184363e-05,0,0,8,6,0.20361046297433377,0.7303819231241557,0.31689794915878666,0.27139874739039666,0.6418396168488272,0.4444444444444444,0.7368485742379548,0.5442711531376643,0.5228613569321534,440.7380952380949,0.0041661781456236915
4705,19.525,0.0,437.25,0.00416421119487459,-0.5535714285714448,1.3888049499462783e-06,1.8208013449589144,-0.001701870243429049,0,0,8,6,0.20158418273363626,0.7299521061034017,0.31689794915878666,0.20176839002824512,0.6395677268819845,0.2756268436578171,0.7266470009832842,0.5259732285398502,0.3252212389380531,440.2738095238092,0.004166928126151687
4706,19.6,0.0,435.0,0.0041873474989732795,-0.1071428571428612,2.3695479156155518e-06,1.8214961620533765,0.0005904083565799745,0,0,8,6,0.21251381554709567,0.7303819231241557,0.31689794915878666,0.14736583568709322,0.6428834581849441,0.4722222222222222,0.8235004916420846,0.526587252855213,0.6059488692232055,439.630952380952,0.004168955755523584
4707,19.6,0.0,443.0,0.00417315409337,-0.1428571428571388,1.2745454855763068e-06,1.84870726336291,-3.299278177337772e-05,0,0,8,6,0.21251381554709567,0.7289082647672848,0.31689794915878666,0.34090629988947563,0.6414097998280732,0.4551991150442478,0.7155850540806293,0.5581481026648655,0.5212635201573255,440.05952380952345,0.004171667221982918
4708,19.6,0.0,437.0,0.0041660576318505605,-0.7023809523809348,1.7712848438813586e-07,1.8205671851186949,-0.0028520812074290802,0,0,8,6,0.21251381554709567,0.7282328380203856,0.31689794915878666,0.1935404642023824,0.6399361414712023,0.23408308751229107,0.5644051130776795,0.525727618813705,0.23561946902654868,439.34523809523773,0.004171504846494737
4709,19.6,0.0,436.666666666667,0.00417788515707872,-0.75,9.655083876673742e-08,1.8243431852577092,-0.0030831539895754823,0,0,8,6,0.21251381554709567,0.7292152769249662,0.31689794915878666,0.18445290433501166,0.6421466290065087,0.22111602753195675,0.5556784660766961,0.5300257890212452,0.22394296951819076,438.6547619047616,0.004172021478951694
